#{"t_start": 1683480897.0871696, "env_id": "RobotEnv8-v0"}
r,l,t
-147.650913,500,10371.576899
-151.434414,500,10416.537555
-129.652686,500,10473.065689
-122.901167,500,10520.10977
-139.947747,500,10565.905432
-109.886791,500,10611.639104
-104.474112,500,10669.798655
-117.513517,500,10714.171635
-129.530345,500,10759.736362
-138.233017,500,10806.197611
-140.022955,500,10862.709885
-97.649165,500,10907.720541
-121.857208,500,10952.296817
-117.659313,500,10996.367435
-137.716641,500,11055.203643
-118.334571,500,11098.934495
-115.772664,500,11143.280178
-111.440489,500,11187.515315
-154.713883,500,11245.293522
-125.453982,500,11289.847788
