#{"t_start": 1683062667.0661392, "env_id": "RobotEnv7-v0"}
r,l,t
-195.297736,500,3461.379066
-176.883236,500,3470.864144
-190.123691,500,3480.356131
-130.814977,500,3509.441658
-132.982773,500,3518.911819
-208.820378,500,3528.42971
-170.648046,500,3537.90916
-168.222213,500,3567.004704
-240.478145,500,3576.527993
-191.880392,500,3585.987374
-180.39434,500,3595.447568
-209.326517,500,3624.619709
-173.143032,500,3634.079068
-176.720379,500,3643.615291
-166.896864,500,3653.175524
-191.283765,500,3682.27056
-181.443835,500,3691.734103
-167.66138,500,3701.22522
-222.905437,500,3710.677624
-177.693704,500,3739.818403
-168.71711,500,3749.284469
-212.54905,500,3758.851019
-238.19335,500,3768.279225
-195.594063,500,3797.375076
-219.21933,500,3806.857789
