#{"t_start": 1683062667.0653207, "env_id": "RobotEnv7-v0"}
r,l,t
-145.845222,500,2498.479281
-168.913646,500,2526.458907
-176.777182,500,2534.112921
-106.303154,500,2541.773184
-212.296568,500,2549.455266
-85.237678,500,2576.765672
-227.689646,500,2584.374958
-208.301449,500,2592.025249
-116.281037,500,2599.672387
-165.902235,500,2626.922251
-187.290277,500,2635.066068
-140.574477,500,2644.583274
-144.728014,500,2654.125817
-259.187679,500,2683.408533
-139.854246,500,2692.86869
-178.299378,500,2702.436604
-186.593008,500,2712.004844
-173.557285,500,2721.565475
-211.323254,500,2750.689792
-138.587512,500,2760.250473
-145.612607,500,2769.797703
-149.961071,500,2779.360639
-150.225414,500,2808.528963
-144.309088,500,2818.077624
-132.17,500,2827.566917
-156.093692,500,2837.065284
-225.66219,500,2866.196769
-201.306236,500,2875.704182
-120.288983,500,2885.225104
-156.660296,500,2894.735627
-146.598202,500,2923.747398
-220.995341,500,2933.326368
-127.718018,500,2942.796332
-204.184026,500,2952.272671
-184.532314,500,2981.280774
-212.33382,500,2990.878943
-159.517862,500,3000.313221
-123.158487,500,3009.848151
-183.144071,500,3039.020655
-191.165192,500,3048.577032
-178.993729,500,3058.063201
-194.996138,500,3067.549272
-205.996335,500,3096.603805
-207.878621,500,3106.191426
-169.844273,500,3115.677778
-229.88602,500,3125.274763
-179.700881,500,3154.412821
-213.923848,500,3163.91056
-196.615843,500,3173.428379
-194.963119,500,3182.916957
-181.724527,500,3211.944898
-211.990578,500,3221.50081
-146.356214,500,3230.980224
-201.377855,500,3240.507167
-177.053532,500,3269.576069
-202.628631,500,3279.114343
-157.733355,500,3288.56078
-195.902185,500,3298.093568
-163.219136,500,3307.592241
-140.129833,500,3336.652202
-156.301107,500,3346.129608
-238.958366,500,3355.645093
-217.501584,500,3365.080832
-163.795979,500,3394.325034
-168.432597,500,3403.777068
-184.911759,500,3413.299199
-176.785474,500,3422.840559
-215.502002,500,3451.882747
-166.230066,500,3461.38021
-189.267091,500,3470.872853
-128.54642,500,3480.360795
-183.349469,500,3509.455866
-224.531323,500,3518.920475
-147.780041,500,3528.440971
-184.946022,500,3537.919706
-219.719971,500,3567.014552
-168.218979,500,3576.528322
-183.663787,500,3585.999313
-211.574674,500,3595.456504
-159.499188,500,3624.620663
-203.547136,500,3634.093068
-229.578177,500,3643.624542
-209.385276,500,3653.177999
-153.651549,500,3682.281232
-229.140568,500,3691.738157
-195.130661,500,3701.237655
-179.437826,500,3710.688996
-203.569794,500,3739.821125
-277.966583,500,3749.281633
-174.238171,500,3758.849454
-181.105362,500,3768.292161
-192.518025,500,3797.388128
-184.18127,500,3806.868792
