#{"t_start": 1683062667.0681655, "env_id": "RobotEnv7-v0"}
r,l,t
-189.815604,500,1061.61771
-200.876622,500,1069.27448
-108.342539,500,1076.829604
-123.88759,500,1104.049065
-179.098944,500,1111.602777
-201.86538,500,1119.2589
-186.285331,500,1126.841908
-191.487423,500,1154.063072
-200.188309,500,1161.590115
-215.563067,500,1169.259981
-155.443167,500,1176.839201
-232.892409,500,1204.136255
-201.392144,500,1211.703664
-194.313018,500,1219.34663
-136.438755,500,1226.877066
-178.706163,500,1254.086761
-216.321462,500,1261.632529
-189.131979,500,1269.234834
-208.38234,500,1276.813692
-190.181018,500,1303.991205
-224.112869,500,1311.540782
-190.177552,500,1319.104319
-138.308704,500,1326.742856
-93.179819,500,1354.209656
-172.907118,500,1362.229891
-168.533999,500,1370.275317
-141.026701,500,1378.427693
-182.447426,500,1406.077444
-202.239181,500,1413.636728
-173.14848,500,1421.866114
-148.649133,500,1429.496489
-147.592962,500,1457.368939
-201.540791,500,1464.950659
-177.851598,500,1473.185497
-161.141802,500,1480.729087
-132.985182,500,1508.004717
-216.171422,500,1515.625463
-174.952196,500,1523.262627
-141.457513,500,1530.871722
-196.547324,500,1558.084087
-149.638995,500,1565.669059
-110.963571,500,1573.272151
-166.260515,500,1580.802022
-194.999195,500,1607.990694
-159.753586,500,1615.538197
-137.113376,500,1623.155703
-165.192394,500,1630.686083
-134.763993,500,1638.323277
-170.289887,500,1665.515513
-151.925053,500,1673.134542
-162.495312,500,1680.703304
-126.375953,500,1688.365493
-201.315503,500,1715.629682
-121.576102,500,1723.270279
-164.4456,500,1730.846939
-151.114405,500,1738.494818
-180.710579,500,1765.708182
-153.356996,500,1773.354496
-130.821694,500,1780.927548
-143.375727,500,1788.571954
-227.448619,500,1815.767441
-205.240772,500,1823.440706
-169.930738,500,1831.025601
-219.451361,500,1838.720402
-165.833706,500,1865.960682
-202.812176,500,1873.600616
-161.633276,500,1881.16379
-179.827062,500,1888.732288
-161.838806,500,1915.869996
-187.581015,500,1923.517287
-165.570976,500,1931.069825
-216.423321,500,1938.689121
-162.605724,500,1966.037697
-146.443108,500,1974.303648
-125.482784,500,1981.880449
-163.081036,500,1989.582373
-166.619349,500,2016.720606
-232.078758,500,2024.339612
-121.891524,500,2031.914832
-192.762938,500,2039.565455
-126.468865,500,2066.724118
-199.145655,500,2074.371745
-135.084274,500,2081.925332
-197.154192,500,2089.541647
-185.42122,500,2116.712561
-198.509063,500,2124.310172
-176.122513,500,2131.879956
-172.249554,500,2139.559964
-216.631153,500,2147.098078
-130.879828,500,2174.348243
-241.128949,500,2181.928455
-219.892111,500,2189.55442
-206.669887,500,2197.079711
-127.734617,500,2224.337647
-177.099164,500,2231.91279
-131.235528,500,2239.516592
-171.783374,500,2247.084042
-183.294664,500,2274.581866
-188.013379,500,2282.164045
-149.072492,500,2289.850939
-143.513971,500,2297.440154
-173.937426,500,2324.675034
-99.81946,500,2332.269042
-194.569844,500,2339.929947
-209.490109,500,2347.527383
-148.205876,500,2374.706293
-158.939208,500,2382.269773
-234.584142,500,2389.900952
-210.654283,500,2397.543569
-153.567847,500,2424.77085
-172.055714,500,2432.379331
-176.803808,500,2440.076468
-200.425235,500,2447.749836
-167.548321,500,2475.019044
140.304446,293,2479.478193
-93.524249,207,2482.600519
-149.398347,500,2490.892605
-158.38336,500,2498.466516
-265.738896,500,2526.452149
-168.814442,500,2534.100167
-168.244883,500,2541.764118
-149.621878,500,2549.443318
-201.109222,500,2576.753107
-141.702313,500,2584.366323
-279.438352,500,2592.013738
-160.688424,500,2599.671525
-196.826902,500,2626.918458
-216.997254,500,2635.059155
-262.811364,500,2644.572392
-104.796997,500,2654.120906
-120.953261,500,2683.391966
-119.313399,500,2692.856769
-220.767547,500,2702.431826
-196.184824,500,2711.997196
-140.295052,500,2721.548697
-152.085125,500,2750.676872
-286.631534,500,2760.237145
-222.574543,500,2769.78891
-156.926615,500,2779.350877
-165.480747,500,2808.524129
-170.637293,500,2818.073012
-152.457615,500,2827.569288
-179.17395,500,2837.061592
-197.14685,500,2866.19698
-217.432262,500,2875.69173
-193.914073,500,2885.211979
-132.026084,500,2894.724797
-176.81813,500,2923.746296
-191.160455,500,2933.325823
-235.909196,500,2942.791496
-170.698545,500,2952.261714
-166.510196,500,2981.269316
-184.450373,500,2990.865492
-158.623383,500,3000.301556
-164.164219,500,3009.833817
-116.414172,500,3039.007874
-233.777429,500,3048.573204
-243.986609,500,3058.050547
-226.451193,500,3067.533103
-174.668508,500,3096.585742
-144.894093,500,3106.179282
-173.034234,500,3115.66962
-178.37144,500,3125.264137
-169.018824,500,3154.401608
-226.62338,500,3163.89821
-158.929646,500,3173.418667
-208.804547,500,3182.898115
-123.578453,500,3211.935775
-167.099391,500,3221.486623
-178.526611,500,3230.969766
-204.559312,500,3240.504922
-168.457649,500,3269.574887
-134.841116,500,3279.102805
-176.567219,500,3288.548773
-193.410834,500,3298.096893
-150.788575,500,3307.580181
-136.070848,500,3336.660231
-155.39908,500,3346.116751
-144.71322,500,3355.631389
-190.234158,500,3365.068252
-130.612406,500,3394.322077
-172.703721,500,3403.769726
-215.34248,500,3413.296559
-239.101703,500,3422.829395
-145.930299,500,3451.871405
-153.666684,500,3461.375407
-195.725558,500,3470.862061
-213.495074,500,3480.351079
-188.100086,500,3509.445739
-223.319335,500,3518.90733
-220.467166,500,3528.428717
-143.67073,500,3537.909758
-205.25516,500,3567.006163
-194.52248,500,3576.514941
-204.433734,500,3585.987067
-175.344179,500,3595.445901
-198.966302,500,3624.61768
-186.77507,500,3634.08465
-230.580636,500,3643.612697
-142.983704,500,3653.165786
-135.834848,500,3682.269547
-188.463526,500,3691.72842
-197.198918,500,3701.223135
-162.797548,500,3710.68568
-195.570813,500,3739.804161
-219.7139,500,3749.276493
-171.137933,500,3758.841155
-183.044404,500,3768.277186
-192.529778,500,3797.382528
-160.004545,500,3806.855762
