#{"t_start": 1682377716.5368218, "env_id": null}
r,l,t
-45.410874,500,1714.363111
-64.341874,500,1763.076314
-30.588559,500,1780.715625
139.419804,262,1789.773033
-46.001369,238,1797.91335
-38.29388,500,1815.134626
-408.905709,500,1863.993675
-183.403701,500,1881.207954
-212.565145,500,1898.438314
-168.729689,500,1915.584944
178.07061,290,1925.573198
-52.214967,210,1964.254248
179.172641,166,1969.982782
-91.741402,334,1981.419227
-75.308632,500,1998.582168
-135.633382,500,2015.793766
-80.555972,500,2064.352969
137.184457,206,2071.532019
-104.253267,294,2081.514204
150.341795,241,2089.869936
135.83331,189,2096.377699
-63.571002,70,2098.801369
-140.045671,500,2115.936745
-64.327435,500,2133.149306
-225.863378,500,2182.539346
-173.88182,500,2199.712586
104.268398,415,2214.521935
-9.808788,85,2217.413229
-38.980798,500,2234.677972
-186.217524,500,2283.772669
157.409518,297,2293.963009
192.543324,86,2296.916817
-11.701547,117,2300.920482
-41.595831,500,2318.09338
178.682494,302,2328.500776
-94.453183,198,2335.221688
156.40641,267,2375.97207
-68.875215,233,2383.912371
190.483027,166,2389.663179
-55.19694,334,2401.099125
-71.460239,500,2418.260032
-483.160384,500,2435.297973
-162.300696,500,2483.912077
-69.814938,500,2501.035695
-52.423822,500,2518.378813
-186.494116,500,2535.547828
-250.245351,500,2584.040685
-189.95419,500,2601.358558
-42.592172,500,2618.710369
165.841499,232,2626.673681
-18.611722,268,2635.822984
-51.247364,500,2684.538088
-53.650034,500,2701.890269
-213.332846,500,2719.151916
-189.376394,500,2736.340604
-37.484863,500,2785.318244
190.445219,85,2788.244987
-73.804799,415,2802.461534
-100.138486,500,2819.6992
-51.075014,500,2836.855775
139.063959,165,2842.650218
-22.948254,335,2885.508281
115.020551,161,2891.074794
-60.552615,339,2902.717274
-90.273276,500,2919.938177
-28.044386,500,2937.011394
-185.780806,500,2985.737303
-79.091759,500,3002.90204
-73.229362,500,3020.017084
-88.687719,500,3037.182873
-65.078187,500,3085.997988
186.791302,122,3090.252558
188.471599,65,3092.482661
132.953864,251,3101.180758
-23.138996,62,3103.335586
-59.542964,500,3120.574098
-70.393755,500,3137.649974
-51.681123,500,3186.331744
-48.966908,500,3203.466685
-33.742792,500,3220.622599
-218.71578,500,3237.674939
-36.233105,500,3254.939664
-168.73075,500,3303.479796
-40.939249,500,3320.931401
-215.061348,500,3337.934492
-53.279168,500,3355.096455
-72.401245,500,3403.823312
-170.206067,500,3420.827029
161.820456,357,3433.017652
-25.001132,143,3437.856298
162.667478,128,3442.431479
-43.802401,372,3455.195895
-45.740886,500,3503.857834
-100.388209,500,3521.008185
-167.736081,500,3538.155745
164.419384,203,3545.209778
-22.891805,297,3555.294158
-49.891137,500,3603.699583
-47.415191,500,3620.93896
-58.484245,500,3638.115171
-35.497503,500,3655.217175
-195.392405,500,3703.970275
-121.375185,500,3721.077636
-44.3976,500,3738.264627
-112.029596,500,3755.619789
-72.202447,500,3804.12687
188.213451,81,3807.008221
-150.77938,419,3821.399849
168.655192,145,3826.416766
-62.246954,355,3838.539826
130.072341,388,3851.869577
-11.346072,112,3855.697879
-75.890208,500,3904.188776
-52.086611,500,3921.391679
-62.30058,500,3938.560899
-49.60914,500,3955.848373
-49.84026,500,4004.38642
-148.219052,500,4021.487336
180.991474,314,4032.359163
-40.025175,186,4039.041811
-131.979344,500,4056.520458
-190.62773,500,4105.17363
-70.09374,500,4122.505918
168.130128,153,4127.816549
-28.411217,347,4139.646475
-40.419562,500,4156.874434
-46.989646,500,4205.488789
-37.242266,500,4222.652364
-59.651161,500,4239.817824
-44.240172,500,4257.056348
-35.535346,500,4274.239916
-50.114186,500,4322.969633
-201.68683,500,4340.134875
-35.577509,500,4357.222397
-49.972272,500,4374.39818
-195.051718,500,4423.148261
-60.964631,500,4440.29232
-34.854106,500,4457.46551
-94.486883,500,4474.611003
-45.477942,500,4523.328149
-189.968228,500,4540.553884
165.696977,125,4545.036821
-57.393796,375,4557.724514
187.40114,241,4566.092027
121.116739,235,4574.240852
-8.752943,24,4575.032167
175.888026,392,4620.12372
-9.676735,108,4623.889504
-175.849651,500,4640.999007
178.966312,78,4644.222487
-41.576932,422,4658.716886
-29.340394,500,4675.921269
182.840161,204,4683.497883
-63.139412,296,4725.207368
180.50886,80,4727.931611
151.355472,332,4739.423354
-28.057546,88,4742.467512
156.595548,109,4746.384703
-47.873204,391,4759.752555
-59.886534,500,4776.858197
-40.859325,500,4825.819715
-92.249779,500,4842.958982
58.785446,255,4851.822029
-92.388023,245,4860.143914
-49.2249,500,4877.291893
-72.171021,500,4926.129164
-61.138469,500,4943.370851
-77.934101,500,4960.651213
196.8554,45,4962.215945
-29.059206,455,4977.757542
-85.476316,500,5027.581303
165.350789,154,5032.920235
-127.679693,346,5044.902395
-41.379756,500,5062.299576
-51.209183,500,5079.652376
-32.927392,500,5128.483364
-195.579094,500,5145.651961
170.026746,140,5150.550761
-151.009175,360,5162.963428
-203.323673,500,5179.965537
-33.124813,500,5228.938356
147.733043,337,5240.487044
-10.272912,163,5246.051791
171.934525,98,5249.518134
-63.16871,402,5263.177523
-171.013653,500,5280.35499
-50.590785,500,5329.241139
-162.630322,500,5346.350821
-163.801557,500,5363.560452
-32.977012,500,5380.793152
-30.385425,500,5398.044242
-88.323083,500,5446.719265
-146.597101,500,5463.895059
194.405843,70,5466.315424
-53.307154,430,5481.075773
-76.256844,500,5498.251057
-41.304587,500,5547.023278
-202.897569,500,5564.248714
-28.317265,500,5581.268954
-71.356332,500,5598.564056
188.910332,137,5603.290668
191.163708,117,5638.725026
-15.705335,246,5647.051417
196.195152,47,5648.747152
-83.553838,453,5664.25104
-172.174324,500,5681.401431
-81.941019,500,5698.515174
-175.148192,500,5747.145319
-179.247143,500,5764.493525
179.471853,71,5766.964973
-40.945924,429,5781.544922
-52.996675,500,5798.685142
-41.772084,500,5847.279505
-60.944731,500,5864.591512
-38.854814,500,5881.668104
-57.736198,500,5898.787783
-46.70875,500,5947.351978
-154.57189,500,5964.452056
-42.031177,500,5981.509813
-41.828602,500,5998.563761
-55.264448,500,6047.028176
-117.897264,500,6064.184016
-48.494943,500,6081.091749
-54.650822,500,6098.297857
-182.593519,500,6146.784556
-26.502707,500,6164.125878
-33.125652,500,6181.137909
-53.045819,500,6198.273301
-201.605021,500,6246.969839
-45.334184,500,6264.310936
-52.283022,500,6281.325418
-204.773457,500,6298.562516
-38.322763,500,6347.176349
147.243101,293,6357.304736
-46.427414,207,6364.367263
124.320566,181,6370.634736
-20.198195,319,6381.554045
190.10143,146,6386.780834
-37.924961,354,6398.952861
-46.411269,500,6416.153433
-102.202516,500,6464.811383
-46.859418,500,6481.861786
-45.739559,500,6499.057622
-50.933405,500,6516.223495
-64.947994,500,6564.974764
-191.091403,500,6582.080561
177.241651,341,6593.95025
188.137315,135,6598.548009
-4.803549,24,6599.412901
-32.679126,500,6616.412008
184.258635,163,6653.679855
-28.718842,337,6665.240292
-189.258809,500,6682.435651
-73.49582,500,6699.629533
-64.681778,500,6716.74869
-40.163621,500,6765.3631
-27.230238,500,6782.54016
-77.043923,500,6799.827832
-73.873399,500,6818.016227
-198.691466,500,6867.128522
-39.351327,500,6884.2965
-72.058071,500,6901.512374
-56.744321,500,6918.721504
-38.643162,500,6967.463064
178.095403,192,6974.151735
-119.416669,308,6984.595411
189.379788,118,6988.769531
-63.838539,382,7001.821777
-79.065556,500,7018.88181
-44.534311,500,7067.354854
-42.825065,500,7084.375197
-51.133103,500,7101.670736
175.414491,82,7104.496711
-43.251953,418,7118.888743
-185.344786,500,7167.798504
-48.030183,500,7184.979925
176.537542,277,7194.535534
-53.220467,223,7202.125515
-44.019549,500,7219.416632
-80.170416,500,7268.106845
-44.875651,500,7285.429192
-50.992525,500,7302.639657
-194.032728,500,7319.672798
171.772875,98,7323.09591
162.17753,314,7333.836869
-7.679207,88,7368.340866
-83.118544,500,7385.558812
-423.829882,500,7402.63069
-198.77035,500,7419.832459
-78.406767,500,7437.072182
-174.144087,500,7485.703789
-50.232673,500,7503.141396
195.751073,32,7504.25456
-42.8734,468,7520.392193
-162.31268,500,7537.635895
155.446079,204,7576.325159
-72.044918,296,7586.536097
166.789455,248,7595.099723
-20.834359,252,7603.69589
-60.721109,500,7620.781664
151.581361,418,7635.281279
-9.899395,82,7638.048722
-209.696457,500,7686.679933
-203.000463,500,7703.889235
159.869274,201,7710.93997
-27.378744,299,7721.291709
-197.186051,500,7738.516743
184.409398,154,7775.502459
-25.630878,346,7787.355274
-205.605569,500,7804.47937
-56.017632,500,7821.621422
-39.190439,500,7838.747057
-188.539443,500,7887.34395
179.934561,111,7891.242318
-28.337457,389,7904.532931
-189.26719,500,7921.531986
-36.448856,500,7938.676757
195.439974,63,7940.845215
-70.38934,437,7987.32008
-31.024198,500,8004.43458
194.322098,115,8008.44596
-130.475366,385,8021.586789
-62.990734,500,8038.759389
-31.746785,500,8087.726356
-25.803882,500,8104.946565
-43.46892,500,8122.12514
-54.866434,500,8139.296475
190.764805,60,8141.38055
-50.951118,440,8188.015342
155.104685,473,8204.340791
-13.67968,27,8205.256489
185.360803,75,8207.876644
-32.586693,425,8222.424149
-65.857757,500,8239.666869
-147.686029,500,8288.409821
189.289093,184,8294.821315
189.429863,214,8301.987362
-31.534871,102,8305.457676
-33.492128,500,8322.526984
153.229781,160,8328.139221
-31.814033,340,8339.906945
-70.171718,500,8388.497438
-28.755915,500,8405.701283
-80.578572,500,8422.867178
-49.815963,500,8440.037579
-213.840527,500,8488.581378
-38.227014,500,8505.7795
-76.050238,500,8523.000255
-225.781891,500,8540.255763
-41.29741,500,8557.944344
-51.538611,500,8606.634183
-44.636102,500,8623.769325
184.45519,97,8627.186762
189.94851,145,8632.110223
-21.364354,258,8640.942835
-78.971871,500,8658.056079
-36.208908,500,8706.869585
-52.38482,500,8724.145407
-52.906083,500,8741.3151
179.113073,150,8746.512709
-141.783748,350,8758.351231
160.805404,124,8762.663457
-37.858546,376,8806.924698
-36.190638,500,8824.023117
-197.721192,500,8841.294337
-205.002221,500,8858.39466
-64.341735,500,8907.130273
168.466751,106,8910.84981
-87.517035,394,8924.384199
-75.431508,500,8941.563369
-34.828888,500,8958.605683
187.378063,188,8965.142833
154.274837,166,9002.233677
-12.70225,146,9007.220799
-205.38537,500,9024.343011
185.074942,245,9032.887307
-30.993827,255,9041.655007
-86.961063,500,9058.723095
-64.401526,500,9107.357555
-205.413765,500,9124.460551
143.981298,137,9129.285176
-166.181361,363,9141.66902
-57.953905,500,9158.973311
188.436982,150,9164.192425
-23.654918,350,9207.738516
-59.195342,500,9224.843717
-170.777994,500,9241.855777
127.735502,477,9257.970618
-12.575734,23,9258.752835
-224.923672,500,9307.454321
160.777096,95,9310.755383
-46.275613,405,9324.564186
-59.17843,500,9341.616299
-43.375863,500,9358.636984
-34.590797,500,9407.210684
-26.312938,500,9424.475216
-178.899843,500,9441.72041
168.404603,98,9445.146513
-82.308345,402,9458.773186
-54.602319,500,9508.787957
-192.980269,500,9525.880052
188.647273,260,9534.763784
-42.035647,240,9542.969079
-188.485778,500,9560.111763
-41.147513,500,9577.464224
-215.288361,500,9626.208209
-49.846837,500,9643.330566
-80.061844,500,9660.428771
-41.354019,500,9677.816367
-177.212756,500,9726.539655
187.654717,88,9729.622704
-51.710363,412,9743.574905
-33.220649,500,9760.573312
-52.576761,500,9777.727044
-47.874096,500,9826.559803
-58.39136,500,9843.721173
-172.760159,500,9860.831049
-66.779678,500,9877.949553
150.739337,211,9916.87291
-32.83485,289,9926.748374
-169.732153,500,9943.867085
-30.27877,500,9961.003031
-69.231317,500,9978.187764
-49.799453,500,10026.84882
-39.405081,500,10043.9777
-220.518868,500,10061.15571
-74.539434,500,10078.269807
-65.812106,500,10126.775455
-144.063634,500,10143.949195
143.192627,233,10151.985114
-103.173482,267,10161.095732
195.834844,28,10162.131785
-69.90023,472,10178.194401
149.179191,311,10220.338155
-53.74766,189,10226.800352
-56.698549,500,10244.024853
193.585753,76,10246.664289
143.062943,132,10251.206892
-100.563665,292,10261.075448
154.507567,304,10271.576941
-70.819327,196,10278.331439
-51.293231,500,10327.165004
-65.374856,500,10344.743149
196.699727,30,10345.760552
-24.304896,470,10362.014577
-26.15295,500,10379.240334
-53.951598,500,10427.702692
-62.496316,500,10444.934243
-121.689406,500,10462.086201
-192.329243,500,10479.167538
-32.217805,500,10527.992701
-56.351259,500,10545.167715
-46.13705,500,10562.275375
-184.676326,500,10579.326924
-49.40568,500,10627.865411
-50.49419,500,10645.101622
-45.858491,500,10662.29201
148.063941,437,10677.233821
-5.423001,63,10679.396032
188.608175,57,10681.382075
-51.447987,443,10696.613778
-23.743449,500,10745.462286
-28.642199,500,10762.505687
-185.291934,500,10779.696453
-40.267286,500,10796.883732
-182.104002,500,10845.553296
-64.172473,500,10862.790645
-29.022034,500,10880.091502
176.144939,145,10885.160972
-69.729616,355,10897.350784
187.355827,144,10933.865757
-145.405438,356,10946.133378
-198.326186,500,10963.396989
-198.23706,500,10980.540465
-39.825304,500,10997.756287
175.960911,453,11044.737686
-17.636089,47,11046.366797
-48.585776,500,11063.538033
-61.840241,500,11080.84377
-32.509717,500,11098.023573
158.616043,420,11144.041342
173.833073,78,11146.798028
-0.196414,2,11146.851933
167.373853,366,11159.439729
-14.329034,134,11164.071927
155.171261,241,11172.454962
-42.468711,259,11181.300009
-225.754825,500,11198.424758
-42.70889,500,11247.123679
-26.859317,500,11264.241318
-35.015086,500,11281.388784
-186.803666,500,11299.529913
-37.347592,500,11348.883748
-201.85295,500,11365.940482
-68.769282,500,11383.11122
-67.267265,500,11400.383303
-34.982837,500,11448.900284
-182.445879,500,11466.056254
184.737366,152,11471.346232
-113.024033,348,11483.229547
-46.189272,500,11500.352175
-36.565512,500,11548.991892
-147.800416,500,11566.18346
-54.39789,500,11583.420969
-179.657065,500,11600.521952
142.738991,232,11608.575008
-49.460346,268,11649.387768
-27.707448,500,11666.620495
-236.730096,500,11683.723533
-45.367872,500,11700.859833
-44.879268,500,11718.045707
-175.272963,500,11766.658261
164.797308,464,11782.631252
-10.303023,36,11783.94611
-162.386602,500,11801.215782
177.252994,177,11807.345025
-120.94554,323,11818.478289
-73.349049,500,11867.219886
-205.483579,500,11884.401385
-162.167562,500,11901.599261
-39.923724,500,11918.726683
-151.065196,500,11967.639777
-57.108723,500,11984.704273
-169.082325,500,12001.848453
196.416706,73,12004.427912
-38.409493,427,12019.016811
-136.839516,500,12067.679133
-65.378325,500,12085.000948
162.234765,182,12091.243129
-20.852118,318,12102.060107
-50.574532,500,12119.193437
167.955774,481,12166.972436
-8.075894,19,12167.596144
-47.783076,500,12184.904451
-154.786759,500,12202.350006
-38.790457,500,12220.043788
193.466714,89,12223.157312
-167.245951,411,12268.81723
-72.807641,500,12285.997152
173.425258,200,12292.829221
-27.08952,300,12302.992601
-55.975173,500,12320.107326
-21.736578,500,12368.787836
-173.539178,500,12385.955225
-87.311359,500,12403.088773
-189.753083,500,12420.342842
-44.479924,500,12468.932528
171.273161,93,12472.198617
-151.097072,407,12486.125152
-35.300867,500,12503.249053
-44.259141,500,12520.419675
-49.736717,500,12569.005848
-69.421456,500,12586.239704
197.553572,46,12587.846466
-51.09749,454,12603.496251
-50.323938,500,12620.691547
-45.186569,500,12669.307508
187.110803,260,12678.156913
-18.869815,240,12686.326213
-42.277513,500,12703.478782
-171.824666,500,12720.55293
171.291902,309,12731.274378
-35.458287,191,12737.774842
157.562503,461,12785.038591
-26.43962,39,12786.406042
-191.513515,500,12803.386443
-62.590429,500,12820.535514
169.850502,205,12827.619135
-26.853842,295,12837.679816
156.847416,98,12872.641705
-42.674024,402,12886.361874
-219.423675,500,12903.382153
171.646998,421,12917.880594
-18.783762,79,12920.524328
-26.100066,500,12937.6084
177.040754,114,12973.103314
-145.88631,386,12986.469472
165.289699,470,13002.444376
-3.042048,30,13003.484248
156.316139,442,13018.713317
-27.692251,58,13020.688021
-35.165243,500,13037.88246
-153.599868,500,13086.634517
-44.730134,500,13103.72306
189.235271,64,13105.877339
-27.283428,436,13121.765315
-79.265929,500,13140.56039
177.546571,326,13184.110386
-13.022856,174,13190.100854
-52.176462,500,13207.340105
-64.734773,500,13224.4603
-176.278084,500,13241.62933
-54.073616,500,13290.242789
-72.483795,500,13307.344855
-45.140669,500,13324.533604
-36.000378,500,13341.717086
-73.791071,500,13390.43769
-71.786745,500,13407.729177
-47.174847,500,13424.93873
-183.240627,500,13441.937732
-203.777948,500,13490.542172
176.232826,193,13497.139542
-23.456085,307,13507.637059
187.566356,117,13511.663683
189.14265,243,13519.951195
-12.803551,140,13524.706752
138.723277,292,13534.754648
-44.605626,208,13541.781792
-64.108421,500,13590.4818
-47.8494,500,13607.667196
-183.654619,500,13624.930674
-58.530828,500,13642.052617
-64.628542,500,13690.62236
-187.149574,500,13707.697565
-32.470999,500,13724.984345
-149.525832,500,13741.95075
-208.521365,500,13790.623113
182.968391,132,13795.141499
-118.254861,368,13807.692907
182.391367,88,13810.776832
181.422677,104,13814.388221
-66.562295,308,13824.986123
-54.745314,500,13842.146433
-179.032006,500,13859.379867
197.051932,71,13893.378104
-30.423372,429,13908.083327
148.383609,339,13919.836077
-31.699175,161,13925.419644
180.456892,312,13936.122402
-37.159332,188,13942.442002
-37.365889,500,13959.689276
-167.61374,500,14008.220664
187.534597,61,14010.406318
-55.200578,439,14025.403546
-42.30096,500,14042.406132
-66.152648,500,14059.596205
-172.043629,500,14108.159906
-45.460066,500,14125.492882
162.144914,161,14131.082804
-58.627881,339,14142.723146
-49.825624,500,14159.927671
-36.030306,500,14208.717798
-234.619656,500,14225.864704
159.442493,191,14232.51932
-23.268921,309,14243.233277
-219.49765,500,14260.243214
189.917316,106,14263.905838
139.91766,302,14305.648853
-18.056374,92,14308.797997
-35.948573,500,14325.884671
-55.867918,500,14343.083077
-58.504896,500,14360.328702
-34.124595,500,14409.148505
-68.695826,500,14426.355118
-189.41358,500,14443.284834
-71.17419,500,14460.517817
-166.940777,500,14508.948674
192.585326,102,14512.521135
-149.994647,398,14526.157119
177.586036,158,14531.634307
-39.687444,342,14543.38539
-25.110259,500,14560.578903
-39.346026,500,14609.342731
176.973641,93,14612.590006
-29.523152,407,14626.443702
-53.874861,500,14643.809241
-180.075308,500,14660.903616
-174.962493,500,14709.601981
151.043212,261,14718.520303
-34.942645,239,14726.648963
-34.267055,500,14743.876537
-192.505621,500,14761.132482
144.816695,495,14809.475518
-1.233228,5,14809.675183
-36.541604,500,14827.00678
-197.991597,500,14844.158244
180.266691,258,14853.045607
-37.753841,242,14861.343555
-196.212355,500,14878.52711
180.54187,177,14916.194078
-120.77076,323,14927.199653
-61.263333,500,14944.293655
-213.4255,500,14961.497279
181.723674,274,14970.878339
-24.293261,226,14978.598313
-73.169193,500,15027.454203
-167.047013,500,15044.614583
-43.440532,500,15061.871791
-51.865593,500,15078.860582
-166.516431,500,15127.75392
-184.966892,500,15144.962042
-53.593704,500,15162.011927
153.453684,114,15165.960489
-29.787749,386,15179.174422
179.617369,456,15226.503156
-4.980026,44,15228.006163
-161.885511,500,15245.070081
194.130249,94,15248.416547
135.840982,263,15257.433886
-46.369854,143,15262.324803
-44.287576,500,15279.41806
-60.412352,500,15328.066113
181.93324,123,15332.338652
-140.012344,377,15345.236287
165.595664,160,15350.735104
-117.094279,340,15362.312963
175.969582,318,15373.213334
-29.886574,182,15379.475604
174.079746,319,15422.09824
-49.276595,181,15428.250638
179.006848,85,15431.216134
195.130501,119,15435.354802
-48.618115,296,15445.601967
168.32085,169,15451.39367
190.416689,65,15453.632156
-25.402422,266,15462.666873
-59.045364,500,15479.830018
167.886388,119,15484.465469
-122.716907,381,15528.997236
-35.60145,500,15546.245395
-166.69491,500,15563.373213
192.462248,69,15565.762705
-149.659465,431,15580.584383
-65.796084,500,15629.303831
-81.727091,500,15646.441161
-36.624573,500,15663.460561
-159.434582,500,15680.58169
183.506696,277,15690.243324
-27.408272,223,15729.80606
172.714247,82,15732.99158
-38.810568,418,15747.709977
-81.078709,500,15764.769135
199.235512,14,15765.258604
157.487221,278,15774.855594
-41.061427,208,15781.993835
-49.348364,500,15830.666645
-216.016359,500,15847.767076
-66.901382,500,15865.090851
-52.812485,500,15882.12202
-51.810609,500,15930.914855
-27.159184,500,15948.19223
-38.382075,500,15965.21683
-73.045433,500,15982.385299
-66.512832,500,15999.572456
-29.374589,500,16048.170139
-64.128978,500,16065.373385
-178.491689,500,16082.442187
-39.408375,500,16099.56789
-217.249351,500,16148.276643
-34.482394,500,16165.469608
-221.603377,500,16182.526426
136.221678,300,16192.923607
-34.324062,200,16199.748575
-59.414354,500,16248.389957
-187.727295,500,16265.578623
195.954068,82,16268.389089
-145.216737,418,16282.667504
-186.968474,500,16299.789657
-46.632481,500,16348.483954
-195.235482,500,16365.464979
-88.038087,500,16382.585665
-55.952514,500,16399.797771
-78.965155,500,16448.456301
-169.127967,500,16465.483735
-175.580495,500,16482.490914
176.893024,329,16493.856366
-17.791047,171,16499.646658
-47.687031,500,16547.992123
-53.21402,500,16565.076079
-174.713853,500,16582.27483
-92.12288,500,16599.591028
-44.865601,500,16648.244911
-62.12494,500,16665.40739
-44.46926,500,16682.549866
-55.266231,500,16699.7967
-44.776365,500,16749.109107
-78.225689,500,16767.867877
-46.367991,500,16784.888252
-23.490369,500,16802.008885
-35.224657,500,16850.595566
150.06075,194,16857.335869
-125.152197,306,16867.749962
-43.059789,500,16884.875581
-60.773828,500,16902.015759
-193.353752,500,16950.403122
175.783246,84,16953.388285
-26.286513,416,16967.774015
-30.312026,500,16985.027052
-191.347104,500,17002.223956
-31.628077,500,17019.353486
171.370781,200,17057.958968
-62.412215,300,17068.179773
-206.256301,500,17085.131271
-30.798197,500,17102.211368
-33.352184,500,17119.312946
-56.780537,500,17168.095913
-69.123554,500,17185.306731
175.765987,86,17188.346115
-36.291522,414,17202.538653
-37.289264,500,17219.667623
-35.543633,500,17268.351445
-33.767432,500,17285.543636
-72.498457,500,17302.744891
-29.425491,500,17319.769297
-30.026944,500,17368.550221
-125.369371,500,17385.837008
-40.077522,500,17403.150049
-42.241128,500,17420.37174
190.759232,226,17459.68606
-50.845151,274,17469.130956
-45.645661,500,17486.314373
-38.502403,500,17503.348375
-60.3526,500,17520.555994
-170.015613,500,17569.356392
-57.596004,500,17586.560073
198.99118,21,17587.368498
-41.83102,479,17603.718412
-159.843255,500,17620.757946
-36.597632,500,17669.547093
-56.290248,500,17686.816566
-56.576529,500,17704.090913
-47.317049,500,17721.311823
-33.63709,500,17770.049681
-57.39846,500,17787.188181
-60.792569,500,17804.386289
-58.756432,500,17821.642553
-178.059084,500,17870.343417
162.360244,88,17873.390301
190.277272,188,17879.871912
194.498528,72,17882.353725
-50.49852,152,17887.591891
-38.193589,500,17904.743954
-35.358313,500,17921.840546
-47.311213,500,17970.572529
-218.066828,500,17987.668433
-48.858843,500,18004.932671
198.806463,29,18005.933291
-59.986861,471,18022.267614
-42.758919,500,18071.283044
-37.086719,500,18088.414254
-72.124639,500,18105.624979
-48.189745,500,18122.887863
-37.978827,500,18140.114202
-213.44096,500,18188.631879
-46.543315,500,18205.840015
-75.892625,500,18222.882088
187.300327,336,18234.503623
-17.730087,164,18240.086143
-59.529148,500,18288.809685
-61.942051,500,18305.972524
-167.964928,500,18323.366971
-78.626558,500,18340.558712
-34.894955,500,18389.359374
-64.802031,500,18406.499618
-41.157457,500,18423.659152
-59.673857,500,18440.780337
-66.004987,500,18489.42442
-36.448681,500,18506.681529
-51.021373,500,18523.794549
190.243365,138,18528.621885
-120.329762,362,18541.018637
-39.150077,500,18589.683698
-171.199569,500,18606.766045
-43.747511,500,18623.971684
-69.971383,500,18641.254402
-29.886345,500,18689.853243
160.176733,439,18704.945854
-14.004877,61,18707.043782
-48.676272,500,18724.095678
-32.231386,500,18741.270184
144.243347,356,18785.159446
-42.655152,144,18790.111643
-65.904523,500,18807.354481
-44.004958,500,18824.558001
-49.756544,500,18841.721368
-49.929645,500,18890.310192
-60.890752,500,18907.530294
-35.770124,500,18924.630797
-59.945726,500,18941.827033
154.059032,141,18946.70929
-119.977125,359,18990.649021
166.009138,158,18996.12659
-25.23897,342,19007.751542
-44.03409,500,19024.878425
182.464215,225,19032.673715
-49.725156,275,19042.11845
-191.941016,500,19090.824225
-34.065719,500,19108.168054
166.250463,85,19111.12992
-55.658049,415,19125.321411
-55.666675,500,19142.51901
-37.36264,500,19159.780714
-162.999952,500,19208.56406
190.848856,61,19210.661133
-30.883223,439,19225.763626
170.838389,220,19233.396218
195.993188,33,19234.547955
-49.356053,247,19243.040857
-46.10656,500,19260.066831
-193.041565,500,19308.758908
-152.315135,500,19326.055285
-31.268225,500,19343.366137
-35.445713,500,19360.476821
-59.61174,500,19409.520668
148.419523,304,19420.442037
-30.601153,196,19427.748481
-59.015,500,19445.56804
-173.335741,500,19462.650819
-45.888855,500,19511.429127
-34.705841,500,19528.774967
-41.62507,500,19545.97998
-48.224254,500,19563.251933
-38.558564,500,19612.300239
-54.12715,500,19629.306217
-51.086825,500,19646.35691
-68.852035,500,19663.48631
-62.570226,500,19711.846993
-43.576315,500,19728.835426
-207.380108,500,19745.977571
-52.641934,500,19763.255739
159.518934,221,19770.876058
177.918785,80,19773.606355
-77.388718,199,19812.080093
183.778472,77,19814.77831
-32.177666,423,19829.36632
-65.803244,500,19846.552347
-58.12805,500,19863.708906
-176.338406,500,19912.481006
-185.757025,500,19929.658705
-36.884363,500,19946.839384
-41.375796,500,19963.972945
157.817825,223,19971.701711
-28.487595,277,20012.855997
-58.537643,500,20030.059466
-202.179432,500,20047.340724
