#{"t_start": 1682377717.321592, "env_id": null}
r,l,t
-60.370778,317,8940.780663
-170.33238,500,8957.823829
193.997292,112,8961.732075
-146.632005,388,9006.428502
151.482844,458,9022.128087
-11.535451,42,9023.557921
-58.850806,500,9040.882617
-193.638151,500,9057.9397
-28.721315,500,9106.582862
-167.853409,500,9123.681055
173.574695,132,9128.32626
-60.013223,368,9140.881488
175.65682,234,9149.054589
-25.126406,266,9158.194608
179.538541,86,9161.222297
-146.17203,414,9206.946407
-27.983675,500,9224.074101
-198.332893,500,9241.063368
-71.049021,500,9257.966276
-56.378368,500,9306.675923
195.537474,36,9307.923558
183.060839,180,9314.083863
-23.924148,284,9323.768028
-149.206655,500,9340.829225
171.494475,222,9348.450178
-19.131639,278,9357.860187
-205.515743,500,9406.426411
175.3683,181,9412.667624
-49.625235,319,9423.68396
-39.295214,500,9440.929195
-72.152354,500,9457.995224
-167.876763,500,9508.006701
-39.094222,500,9525.109682
-50.149827,500,9542.192667
-36.101946,500,9559.329998
-181.29081,500,9576.691559
-47.458213,500,9625.411172
-40.420377,500,9642.538079
-63.589203,500,9659.655421
-29.490513,500,9677.045875
-65.913976,500,9725.762255
-72.113969,500,9742.792575
-194.974128,500,9759.788267
183.006697,66,9762.121161
-149.825984,434,9776.948952
162.029321,142,9813.508334
-36.503769,358,9825.783189
-47.854639,500,9842.939141
-167.433671,500,9860.030914
158.580868,98,9863.491359
145.310439,282,9873.100382
-44.84981,120,9877.16545
-45.019023,500,9925.958843
-171.334373,500,9943.086996
173.344848,446,9958.359826
-8.523514,54,9960.226216
-49.505262,500,9977.411487
165.475237,210,10016.212193
-64.028731,290,10026.069164
-38.213856,500,10043.192162
-59.395319,500,10060.363149
-34.104836,500,10077.480456
-43.623399,500,10126.006926
-174.833078,500,10143.150361
-29.706772,500,10160.318367
-26.835307,500,10177.415735
-60.063933,500,10226.028284
-195.507935,500,10243.246701
-148.487463,500,10260.30616
-41.35245,500,10277.546676
-65.759787,500,10326.378038
-70.243239,500,10343.96158
-21.443972,500,10361.236872
147.390867,131,10365.822586
-130.943129,369,10378.462401
-152.381007,500,10426.905911
-29.557631,500,10444.158004
-128.038567,500,10461.306387
-41.486055,500,10478.396575
192.82637,117,10482.366936
-26.534749,383,10527.197102
-44.939788,500,10544.385564
-191.113702,500,10561.497115
183.333204,271,10570.763926
-79.123125,229,10578.540542
-47.629167,500,10627.08876
-177.991461,500,10644.319034
177.318374,81,10647.128526
-62.64873,419,10661.50553
-192.99374,500,10678.60432
189.834929,95,10681.908408
-43.681554,405,10695.816415
-45.040936,500,10744.680592
-180.029007,500,10761.733742
188.084321,52,10763.642207
164.835763,88,10766.683702
-132.739601,360,10778.920774
-40.805212,500,10796.103107
-175.373899,500,10844.765555
169.511066,178,10850.890454
149.472973,317,10861.847265
-3.625023,5,10862.016338
-49.273689,500,10879.323034
-169.933206,500,10896.568916
-197.244224,500,10945.362895
-69.942439,500,10962.60552
-150.12779,500,10979.756235
-78.027551,500,10996.967898
-203.876015,500,11045.588343
-65.826607,500,11062.751157
-40.844389,500,11080.071151
-33.437731,500,11097.250325
-195.139885,500,11146.078254
-44.929542,500,11163.29403
-177.767099,500,11180.511289
-45.128037,500,11197.628353
-39.208899,500,11246.34444
-51.582909,500,11263.456199
181.822667,64,11265.758364
-155.608481,436,11280.612226
177.245639,219,11288.491813
-101.028076,281,11298.754406
150.223176,418,11345.345114
-27.31262,82,11348.106568
-38.527732,500,11365.161707
-171.271539,500,11382.319654
-35.277225,500,11399.597213
-178.226872,500,11448.125544
-146.146808,500,11465.279443
-45.465573,500,11482.449616
162.231509,107,11486.112045
-125.879593,393,11499.564739
-43.025714,500,11548.217169
-60.238998,500,11565.399564
178.254097,411,11579.62529
-30.083019,89,11582.646193
174.930222,291,11592.669183
-76.170899,209,11599.744389
-34.422975,500,11648.601596
137.300553,223,11656.288027
-111.868103,277,11665.832023
-48.569078,500,11682.938623
-208.718794,500,11700.064516
-66.743403,500,11717.248182
177.04177,155,11754.0553
170.490422,128,11758.493133
-56.129466,217,11765.864881
197.919401,39,11767.262788
-165.163593,461,11783.158749
163.570704,266,11792.433277
-19.983536,234,11800.445753
-50.814533,500,11817.707782
-188.801369,500,11866.437975
-50.445302,500,11883.623502
-39.84669,500,11900.818398
-41.742152,500,11917.94705
-32.169857,500,11966.854898
-39.719067,500,11983.915659
-59.958552,500,12001.067009
-177.553902,500,12018.230354
184.481261,83,12021.162331
-37.364307,417,12066.890133
-32.490749,500,12084.220483
-38.468073,500,12101.256372
-35.248182,500,12118.405047
-41.538477,500,12166.824714
-73.866001,500,12184.115409
-245.630939,500,12201.582135
-64.123656,500,12219.270611
-62.184255,500,12268.052193
-202.625757,500,12285.222057
-183.342273,500,12302.202487
-39.531032,500,12319.322241
-63.850214,500,12367.997326
-38.911576,500,12385.184747
-192.46039,500,12402.310726
191.607424,79,12405.109139
-62.374705,421,12419.560144
-195.774802,500,12468.161208
161.440411,143,12473.159169
-116.019658,357,12485.343217
-43.568566,500,12502.481868
192.645442,64,12504.750816
-137.171275,436,12519.636448
-44.558096,500,12568.232867
-182.405273,500,12585.465491
182.756839,193,12592.160522
-35.427119,307,12602.720417
-48.386791,500,12619.914468
-48.945636,500,12668.528206
-217.090789,500,12685.535759
-41.190372,500,12702.715075
-42.673022,500,12719.779845
177.092209,98,12723.200326
-133.525228,402,12736.995745
-45.962319,500,12785.626749
188.845959,125,12789.947669
175.644576,127,12794.266555
-85.788612,248,12802.60595
185.850472,200,12809.508317
-101.66455,300,12819.756387
175.910557,313,12830.484227
-76.551252,187,12836.89694
154.124748,204,12875.473301
189.897832,56,12877.329803
-17.556892,240,12885.563228
-65.830066,500,12902.600303
-175.272117,500,12919.753491
-52.965687,500,12936.825445
-65.988214,500,12985.680439
-78.870925,500,13002.701036
172.307475,113,13006.628394
-26.369361,387,13019.905131
-59.272236,500,13037.091605
-68.278739,500,13085.855336
-47.178559,500,13102.934499
-191.730099,500,13120.994299
-43.158404,500,13139.774276
-43.394859,500,13189.319915
-167.22538,500,13206.564712
-34.769116,500,13223.672749
-69.152084,500,13240.844052
-147.238344,500,13289.470082
-37.137962,500,13306.550419
-46.219597,500,13323.759176
-45.395763,500,13340.926037
-54.068016,500,13389.665529
-198.047076,500,13406.939998
-179.481971,500,13424.158568
-184.677649,500,13441.159149
161.426573,182,13447.452047
-56.894046,318,13489.758578
-108.169788,500,13506.851974
-48.540305,500,13523.919463
-204.180034,500,13541.010983
170.561132,443,13587.78469
-25.247486,57,13589.701149
167.442049,432,13604.55536
-33.96649,68,13606.878258
-34.638951,500,13624.157084
-192.785387,500,13641.277092
-48.507164,500,13689.840871
-173.55407,500,13706.931751
-23.981142,500,13724.212582
-192.078087,500,13741.163021
-56.477959,500,13789.841759
-44.635497,500,13806.908297
-48.075026,500,13824.211333
-48.338804,500,13841.350088
-155.481589,500,13858.593908
-36.299714,500,13907.29722
-51.098852,500,13924.641675
-167.955857,500,13941.662582
-188.976982,500,13958.916307
-187.334455,500,14007.439167
-26.732343,500,14024.622558
-146.885933,500,14041.639808
-203.663343,500,14058.816241
173.581871,84,14061.708106
175.313315,75,14095.875771
-123.631867,341,14107.368855
-59.66591,500,14124.70243
147.048624,350,14136.838634
-52.68371,150,14141.943696
-36.391216,500,14159.153442
136.795437,385,14204.002403
