#{"t_start": 1682377717.0149856, "env_id": null}
r,l,t
-83.470617,500,3137.184431
-52.473937,500,3185.85772
-45.590952,500,3202.980164
-56.17536,500,3220.1292
-163.903495,500,3237.18817
-66.297031,500,3254.457229
138.823304,126,3290.291051
-122.013999,374,3303.017471
150.540186,315,3313.924928
190.507024,62,3316.126492
-33.079078,123,3320.458323
-50.204118,500,3337.453501
-194.482939,500,3354.60199
-42.283884,500,3403.332652
159.614349,184,3409.695456
-129.364022,316,3420.360489
-184.097358,500,3437.382055
196.687608,38,3438.803985
-25.670809,462,3454.716736
-95.66955,500,3503.383552
-207.926736,500,3520.533106
-62.314263,500,3537.687356
163.050392,110,3541.519196
-159.923994,390,3554.823659
-66.785134,500,3603.223611
-51.970558,500,3620.455734
-204.871592,500,3637.635273
-67.880965,500,3654.736064
181.893506,121,3658.957485
-140.406841,379,3703.491303
-30.90247,500,3720.601428
-72.638441,500,3737.791265
-72.678946,500,3755.135872
-70.564512,500,3803.655061
180.192357,148,3808.807591
-64.965344,352,3820.925897
176.124793,277,3830.475038
-67.834227,223,3838.077429
-56.716975,500,3855.205884
-49.745643,500,3903.706502
-40.01942,500,3920.895736
-204.623116,500,3938.079742
148.399752,247,3946.690942
-43.755047,253,3955.365919
140.400438,257,3964.203757
-69.375564,243,4003.91781
177.029014,86,4006.899943
-24.229545,414,4021.00845
-165.095153,500,4038.565363
-62.622983,500,4056.050829
-34.473002,500,4104.700895
132.708749,227,4112.657817
-38.153908,273,4122.017419
-101.17651,500,4139.156895
-54.971697,500,4156.398749
-28.04458,500,4205.018554
-30.59854,500,4222.180317
-95.869641,500,4239.338111
159.429124,137,4244.13804
-123.574737,363,4256.579256
-47.047079,500,4273.769996
-153.588665,500,4322.486947
-32.757625,500,4339.65031
-172.728223,500,4356.75314
-67.057761,500,4373.91739
128.941489,325,4416.62318
-12.451994,175,4422.678811
-273.47056,500,4439.816403
-45.095817,500,4456.997395
-162.05904,500,4474.123226
-26.0051,500,4522.84432
183.815268,125,4527.133406
-50.366851,375,4540.077451
-201.826992,500,4557.251499
-153.295331,500,4574.552099
197.578637,55,4576.530363
-31.839326,445,4623.409989
-180.446519,500,4640.5368
173.02948,430,4655.844291
-28.08048,70,4658.236722
197.827416,38,4659.557009
-38.91285,462,4675.442905
146.126344,186,4682.418028
-147.663306,314,4724.727146
-45.348869,500,4741.985865
174.385617,366,4754.68985
-43.506962,134,4759.261934
-146.097676,500,4776.379818
-61.621722,500,4825.34639
-43.575565,500,4842.48927
179.398253,445,4857.832243
-4.355119,55,4859.657043
-51.821296,500,4876.798537
-170.73338,500,4925.644479
-51.141163,500,4942.890037
-49.511466,500,4960.173344
182.472616,230,4968.049076
-100.820175,270,4977.28384
-59.752087,500,5027.100131
-41.148977,500,5044.421012
-214.906209,500,5061.812783
-77.62828,500,5079.190292
-40.296051,500,5127.994764
-54.164298,500,5145.164545
-108.164589,500,5162.482082
184.394147,246,5170.856826
-20.768839,254,5179.483186
-57.985537,500,5228.444736
165.42174,303,5238.857109
-41.595848,197,5245.567917
-218.425935,500,5262.710737
179.947061,221,5270.352032
-34.977907,279,5279.873059
-57.246129,500,5328.761727
-45.4839,500,5345.874136
-64.937336,500,5363.074269
-100.11107,500,5380.324576
-64.648992,500,5397.564395
-44.856927,500,5446.237412
-148.59911,500,5463.414907
-34.772928,500,5480.589613
-223.431723,500,5497.766649
-36.25245,500,5546.544854
-57.091801,500,5563.772894
-152.311507,500,5580.8
185.069348,212,5588.129509
-114.719236,288,5598.071421
-38.575769,500,5646.586693
196.916148,35,5647.857299
-145.944756,465,5663.785719
165.164533,476,5680.119756
-6.282921,24,5680.92586
-199.722142,500,5698.018566
181.332847,157,5703.399417
-37.145088,343,5746.656089
-197.444254,500,5764.016499
183.065684,75,5766.606329
-62.073167,425,5781.075855
152.061973,120,5785.336616
-40.642345,380,5798.220036
-39.829958,500,5846.797289
153.096269,342,5858.641908
-46.879014,158,5864.113876
-227.013453,500,5881.195899
152.749563,235,5889.229073
-16.750938,265,5898.304914
-53.009305,500,5946.882038
-194.951369,500,5963.969637
-49.906247,500,5981.036772
-61.359416,500,5998.098624
-197.297421,500,6046.555876
-54.032049,500,6063.718928
-56.582616,500,6080.619986
-201.987414,500,6097.810804
-165.140533,500,6146.315155
-162.620287,500,6163.634413
-57.638004,500,6180.664136
-180.59397,500,6197.795617
185.530432,207,6204.936423
-123.436695,293,6246.488493
164.241862,136,6251.228544
-133.578703,364,6263.839539
143.02752,143,6268.747592
-30.048368,357,6280.841006
-45.977217,500,6298.079454
-91.843902,500,6346.702965
-29.320107,500,6363.890428
175.927858,472,6380.146707
-12.435299,28,6381.087331
-32.74989,500,6398.475163
-189.714564,500,6415.670177
171.437787,91,6450.321126
-27.728406,409,6464.339624
138.75249,147,6469.412612
-106.344355,353,6481.386241
-38.993644,500,6498.573838
-97.992941,500,6515.745875
-230.985135,500,6564.509643
197.19172,31,6565.59086
152.374681,299,6575.802882
-51.539525,170,6581.610479
-152.506339,500,6598.941877
-40.500583,500,6615.931056
-32.330164,500,6664.771063
-76.265852,500,6681.965144
-44.118528,500,6699.154404
-52.212265,500,6716.276191
-170.143024,500,6764.878312
-41.858245,500,6782.058291
138.175571,310,6792.799908
173.5751,77,6795.473195
-32.332358,113,6799.351482
-87.895156,500,6817.531556
-29.788995,500,6866.643628
-35.65182,500,6883.827911
-62.649902,500,6901.037372
-192.517656,500,6918.253158
188.972978,91,6921.468684
165.752922,144,6926.433891
-111.581999,265,6966.991658
170.138354,379,6980.003454
-42.713548,121,6984.125778
-59.264272,500,7001.336502
-160.02631,500,7018.396538
-37.600994,500,7066.887244
-25.947953,500,7083.897858
-195.485606,500,7101.177393
-26.391016,500,7118.418404
186.160279,128,7122.945145
-41.95435,372,7167.324582
-213.979185,500,7184.505762
-44.394882,500,7201.640891
174.846418,256,7210.541862
-21.521226,244,7218.934636
-197.888801,500,7267.635586
-62.211092,500,7284.944439
-40.858101,500,7302.153838
187.254933,314,7312.867856
172.245998,116,7316.808428
-22.052433,70,7319.202404
-34.764874,500,7367.858159
172.866437,420,7382.352126
-31.314347,80,7385.086645
-82.631561,500,7402.158806
-39.157899,500,7419.357848
-115.874046,500,7436.589568
-218.318023,500,7485.232205
-57.755466,500,7502.676332
171.502712,181,7508.964677
-50.220273,319,7519.912035
-40.562769,500,7537.167933
-45.593548,500,7586.045135
-180.436761,500,7603.216886
-39.577337,500,7620.292645
-153.432056,500,7637.58091
183.258231,281,7678.79956
-81.224242,219,7686.205336
-73.397159,500,7703.41889
141.125116,495,7720.63511
-3.816214,5,7720.80335
-37.860124,500,7738.046354
142.336715,173,7775.681254
-60.37407,327,7786.881485
-222.813264,500,7803.998862
162.515209,147,7809.094824
191.530505,44,7810.598344
197.576643,40,7811.938406
-35.59245,269,7821.141087
-40.083256,500,7838.263331
-185.830665,500,7886.855524
174.28518,391,7900.296781
-43.623793,109,7904.056263
-46.565309,500,7921.059088
-78.12535,500,7938.210415
-184.249949,500,7986.837984
-28.307952,500,8003.962803
-57.441195,500,8021.106714
-71.31702,500,8038.286048
-51.231702,500,8087.254228
186.760273,195,8094.02387
-103.163861,305,8104.460294
-52.515414,500,8121.646775
-63.812651,500,8138.829075
-35.211271,500,8187.53303
-54.625398,500,8204.77797
-49.414764,500,8221.943388
-61.053071,500,8239.198097
-182.37316,500,8287.929684
-62.897353,500,8304.980656
-32.748365,500,8322.051264
-74.276177,500,8339.441681
-44.366246,500,8388.021463
-201.403355,500,8405.212965
173.001398,151,8410.448699
-21.049083,349,8422.391233
-35.103054,500,8439.558805
-244.576455,500,8488.106336
183.767227,135,8492.786066
-29.13104,365,8505.298157
-30.468939,500,8522.518698
-35.560583,500,8539.773229
174.751083,145,8544.753224
-28.629712,355,8557.457177
-181.576222,500,8606.142942
-48.054968,500,8623.287938
-32.533793,500,8640.47493
-196.357809,500,8657.57305
-42.907983,500,8706.406718
-49.125886,500,8723.67586
-179.721654,500,8740.834157
194.344763,123,8745.115295
144.984297,221,8752.645791
-59.064268,156,8757.870447
-37.351147,500,8806.435863
-41.094104,500,8823.560033
189.463542,172,8829.454486
-116.125505,328,8840.821558
-37.1475,500,8857.909403
-31.235108,500,8906.660171
-171.051871,500,8923.913536
183.923544,69,8926.32008
-170.060441,431,8941.091724
-47.490242,500,8958.136228
-196.102126,500,9006.727975
-44.988701,500,9023.867698
172.668056,245,9032.40547
-98.312094,255,9041.180577
-38.062152,500,9058.256147
-56.179072,500,9106.877708
-39.8524,500,9123.985625
-41.5169,500,9141.185872
-185.11886,500,9158.491122
-31.432822,500,9207.262184
152.793965,173,9213.241854
-40.087914,327,9224.376862
-75.46317,500,9241.364885
-141.206805,500,9258.277236
189.55353,189,9264.797237
-92.003257,311,9306.979481
195.174699,62,9309.136857
-63.055195,438,9324.067939
-40.514014,500,9341.126672
161.062446,129,9345.553525
-151.179036,371,9358.155618
-208.157905,500,9406.722622
-74.093977,500,9423.993177
-31.589441,500,9441.237325
-179.095356,500,9458.29951
-39.845367,500,9508.309973
-46.661707,500,9525.407105
-198.921171,500,9542.489657
-58.311116,500,9559.621637
169.93902,136,9564.4332
-20.429452,364,9576.990312
-170.179322,500,9625.724195
-38.459813,500,9642.853754
-37.91278,500,9659.965414
-53.706527,500,9677.335624
-38.906585,500,9726.052374
-54.69486,500,9743.104461
-199.318303,500,9760.099153
-31.807626,500,9777.257993
-78.361753,500,9826.10062
-35.708817,500,9843.24494
-60.682872,500,9860.34954
-41.573779,500,9877.470714
-72.217819,500,9926.27442
-168.928536,500,9943.389378
199.475755,23,9944.203019
-170.470378,477,9960.532562
-34.318938,500,9977.723558
149.894461,227,10017.122222
-56.743565,273,10026.36937
-197.374697,500,10043.486857
176.886147,108,10047.221369
-42.363297,392,10060.670773
192.125309,77,10063.413945
-32.55878,423,10077.781366
156.480047,204,10084.742959
-39.103454,296,10126.3049
-54.170943,500,10143.469399
-49.511248,500,10160.624501
-168.347557,500,10177.733562
-34.574403,500,10226.330701
157.912633,116,10230.433047
-49.747164,384,10243.550989
169.456725,237,10251.738273
172.727891,187,10258.05619
-37.237828,76,10260.597252
177.340662,295,10270.807796
-23.27667,205,10277.854728
-39.820007,500,10326.680711
-204.526841,500,10344.267092
-66.6174,500,10361.550972
-64.355262,500,10378.763191
-187.192691,500,10427.225571
187.066192,102,10430.820583
-24.833144,398,10444.456908
-167.588034,500,10461.608632
161.684174,108,10465.37817
-28.07233,392,10478.710209
-31.712148,500,10527.500564
-69.581891,500,10544.697305
195.093387,44,10546.207531
-32.550928,456,10561.797721
-187.289556,500,10578.846503
-39.055951,500,10627.39786
-84.168373,500,10644.630679
-64.764077,500,10661.801909
-32.05498,500,10678.913917
189.663965,61,10681.046697
-66.156981,439,10696.134432
-45.170653,500,10744.977612
-33.068817,500,10762.042634
-56.30551,500,10779.224576
-78.251477,500,10796.406972
-35.891038,500,10845.065435
178.429718,437,10860.151527
-3.641543,63,10862.306445
-51.414069,500,10879.61676
-74.412661,500,10896.86435
174.05897,260,10937.411754
195.542368,62,10939.552253
-35.337175,178,10945.667384
-52.224572,500,10962.909278
-29.653033,500,10980.062809
-68.260383,500,10997.271842
-153.780387,500,11045.886062
-67.11695,500,11063.064504
-188.804659,500,11080.365971
193.407882,47,11082.011797
-36.57791,453,11097.554942
186.548047,133,11102.221545
-33.126894,367,11146.38293
-80.974084,500,11163.597896
-38.063073,500,11180.824171
-164.679329,500,11197.938475
187.855669,55,11199.881854
-66.275348,445,11246.647599
-45.031467,500,11263.772761
-43.575325,500,11280.916689
-45.828192,500,11299.052496
-190.786968,500,11348.414738
-69.287289,500,11365.459513
-39.550408,500,11382.630898
-39.298208,500,11399.899683
135.762102,479,11447.734214
-8.722898,21,11448.417365
-34.149244,500,11465.577569
-212.234708,500,11482.751616
-40.63727,500,11499.864832
146.874586,185,11506.359363
-31.303234,315,11548.513347
187.481527,179,11554.731014
-28.803697,321,11565.71498
-36.328379,500,11582.947338
-218.499731,500,11600.055062
165.336811,253,11608.832459
-14.60587,247,11648.897086
170.562099,399,11662.658903
-20.688804,101,11666.134524
-192.650389,500,11683.247979
-33.826576,500,11700.387337
-40.272598,500,11717.554073
-204.629968,500,11766.18257
-41.357946,500,11783.464473
-36.443087,500,11800.743206
151.30791,173,11806.753699
-24.157585,327,11818.009969
-48.56732,500,11866.747295
173.131675,235,11874.838182
-37.433752,265,11883.927484
-176.671161,500,11901.12704
181.135839,322,11912.220587
-50.420575,178,11918.260134
-91.246117,500,11967.16554
-49.548823,500,11984.226151
-184.727155,500,12001.371195
177.438137,175,12007.460912
174.871596,240,12015.617687
-11.736231,85,12018.537183
-37.904906,500,12067.19792
-129.397194,500,12084.521746
-92.65768,500,12101.575146
-67.558301,500,12118.719263
148.12397,109,12122.478449
-20.152357,391,12167.133075
-41.651273,500,12184.426689
-86.310615,500,12201.873629
119.757742,141,12207.22915
-164.21458,359,12219.57247
-39.018631,500,12268.350607
-29.167178,500,12285.515145
-41.801133,500,12302.51398
-61.104115,500,12319.634038
-183.823625,500,12368.312082
-68.134989,500,12385.482435
-61.27922,500,12402.61054
-37.652051,500,12419.86364
-89.796336,500,12468.458102
189.501574,161,12474.059857
163.088681,242,12482.325167
-46.314764,97,12485.639636
-31.958486,500,12502.782955
-72.376444,500,12519.940825
-62.565075,500,12568.537862
-158.859844,500,12585.765781
183.971903,113,12589.644771
-42.218941,387,12603.020535
-38.333744,500,12620.213274
167.987589,471,12667.844642
-2.859702,29,12668.832431
-61.325236,500,12685.840683
-77.239467,500,12703.010416
-34.725804,500,12720.086289
-28.66319,500,12737.306096
-45.854276,500,12785.925385
-41.930208,500,12802.903398
-63.366245,500,12820.067541
-72.968326,500,12837.206655
-83.048085,500,12885.877282
-37.69885,500,12902.916266
-80.182383,500,12920.061753
183.60796,109,12923.821258
-52.019298,391,12937.130373
-30.779572,500,12985.996718
-204.976411,500,13003.024322
-29.540814,500,13020.212413
-30.730078,500,13037.405642
-32.787973,500,13086.144909
-54.687031,500,13103.251699
-29.929159,500,13121.28861
-62.099174,500,13140.073013
-62.247118,500,13189.613121
-34.951043,500,13206.868559
-26.628372,500,13223.977627
-184.70144,500,13241.160464
-46.466009,500,13289.773023
-73.307725,500,13306.868507
-172.337117,500,13324.065252
-32.072275,500,13341.247693
175.036389,368,13385.455092
-17.579543,132,13389.96423
-65.778848,500,13407.256699
-156.001507,500,13424.457616
-32.458724,500,13441.457329
-63.200215,500,13490.051183
169.404819,323,13501.098242
-13.393632,177,13507.155272
-181.910555,500,13524.224169
-43.016909,500,13541.311697
-170.832609,500,13590.019346
169.482447,110,13593.820724
-52.790999,390,13607.190345
-32.765604,500,13624.449696
-82.912274,500,13641.574203
-37.10736,500,13690.13934
-43.059357,500,13707.227442
-29.332412,500,13724.519064
135.420238,289,13734.369042
-30.729755,211,13741.46346
-37.226406,500,13790.151732
-170.008526,500,13807.209302
-87.127665,500,13824.512692
164.19378,282,13834.226884
-83.276441,218,13841.660867
-70.188472,500,13858.897185
-75.60945,500,13907.595194
-45.885245,500,13924.937527
162.16576,116,13928.931595
-47.888666,384,13941.960592
-45.141501,500,13959.219628
-212.010682,500,14007.746839
-62.225561,500,14024.914522
-180.803442,500,14041.938113
-40.951416,500,14059.121144
-50.088821,500,14107.688986
-41.437177,500,14125.009954
-76.330064,500,14142.260447
-79.739849,500,14159.464837
188.122522,187,14197.511346
-95.443216,313,14208.232787
-63.882522,500,14225.383893
167.593714,229,14233.349498
-52.846466,271,14242.748852
160.610809,159,14248.229573
165.108669,92,14251.322548
-31.019297,249,14259.769204
-207.413798,500,14308.328208
-65.556846,500,14325.408869
-42.266611,500,14342.607843
-42.63743,500,14359.847259
-46.633752,500,14408.658241
-181.244604,500,14425.870719
-26.313486,500,14442.811409
-48.724778,500,14460.035748
-168.968347,500,14508.463486
-38.699821,500,14525.66689
173.653956,163,14531.328524
-34.925652,337,14542.907483
-173.683422,500,14560.100802
-48.721916,500,14608.869133
-22.187223,500,14625.955641
-33.7875,500,14643.330759
-38.612662,500,14660.428603
-195.567372,500,14709.124024
-155.364056,500,14726.150617
-37.216006,500,14743.396869
-50.391994,500,14760.658473
-192.976624,500,14809.195044
178.147061,80,14812.016001
-63.560644,420,14826.527056
-31.244922,500,14843.680935
-62.240457,500,14860.861034
-60.836566,500,14878.042344
-53.353016,500,14926.720881
-35.56001,500,14943.806059
-42.264924,500,14961.011896
-84.010647,500,14978.134264
-176.253777,500,15026.970022
-63.710209,500,15044.134739
-44.857216,500,15061.379427
-28.835502,500,15078.372227
-47.333471,500,15127.28093
-72.603783,500,15144.468327
-41.436526,500,15161.530006
-38.57648,500,15178.694944
-63.19451,500,15227.533235
-46.567086,500,15244.587261
-45.142426,500,15261.838325
-42.971423,500,15278.948561
-183.890694,500,15327.580415
-33.772426,500,15344.751712
-190.618941,500,15361.833004
179.299385,170,15367.752409
-88.528617,330,15378.98669
-32.679135,500,15427.779071
173.905132,411,15442.061855
-33.107755,89,15445.123715
-67.455432,500,15462.196113
-49.695343,500,15479.349849
-38.261909,500,15528.510443
-76.090398,500,15545.756361
-79.664365,500,15562.901288
-28.803213,500,15580.102851
-44.861818,500,15628.831939
-177.693352,500,15645.952455
168.704443,87,15648.980065
-42.379617,413,15662.986039
-69.146094,500,15680.106122
-68.532588,500,15729.315647
-137.856033,500,15747.237318
153.496218,336,15758.735349
-44.758066,164,15764.299886
-74.754057,500,15781.522519
-56.170465,500,15830.186199
-55.91066,500,15847.28679
-188.305256,500,15864.596514
-35.757847,500,15881.643867
-30.088065,500,15930.445214
-40.02249,500,15947.735956
-174.75288,500,15964.747366
-56.26235,500,15981.910947
-33.294311,500,15999.091211
-34.517893,500,16047.700638
-189.52444,500,16064.905846
170.956386,473,16081.03231
-15.515934,27,16081.968455
-185.749069,500,16099.087106
-221.380583,500,16147.791755
-72.981551,500,16164.991339
-230.642497,500,16182.037375
176.823219,101,16185.616545
-32.077064,399,16199.271602
-217.124634,500,16247.908931
-39.051325,500,16265.105841
-39.542547,500,16282.194831
-84.443974,500,16299.308281
-58.072257,500,16347.994771
-58.853005,500,16364.990887
-186.114676,500,16382.094562
156.371221,333,16393.648823
-49.554266,167,16399.317334
177.896367,226,16407.144571
198.994351,19,16439.18781
-18.209273,255,16447.975637
-37.825334,500,16465.001762
-54.160459,500,16482.025522
-44.052352,500,16499.173489
-179.080348,500,16547.51645
143.310904,427,16562.146519
-30.561699,73,16564.60342
-20.042132,500,16581.791083
-50.016747,500,16599.115928
-74.141359,500,16647.776186
-57.609143,500,16664.94167
-199.978274,500,16682.077659
176.624738,83,16685.007805
177.215422,246,16693.428247
-20.045665,171,16699.322716
-56.237631,500,16748.626765
-37.166861,500,16767.38087
-53.490666,500,16784.423229
-205.440803,500,16801.543394
158.035109,273,16810.842232
-33.62572,227,16850.113143
-73.432728,500,16867.280334
-172.076047,500,16884.395136
-56.979342,500,16901.543833
-68.279509,500,16949.925855
-31.393617,500,16967.293856
-71.987667,500,16984.541713
-137.260506,500,17001.737648
-33.785815,500,17018.872703
195.027513,87,17053.627411
-176.245326,413,17067.717602
-54.398133,500,17084.654166
-160.721222,500,17101.727312
-63.06447,500,17118.826455
181.237832,89,17153.487379
194.338669,60,17155.555872
-39.050586,351,17167.632796
-26.66856,500,17184.827037
-60.86454,500,17202.065342
164.950519,121,17206.224341
-75.978012,379,17219.182145
-52.264555,500,17267.882679
-52.445873,500,17285.053014
177.65159,74,17287.64327
-32.391227,426,17302.279265
-35.889827,500,17319.275082
173.898492,188,17357.283066
-16.506036,312,17368.067916
167.375666,414,17382.396208
-20.488482,86,17385.37026
-73.711448,500,17402.67586
-26.660956,500,17419.88382
178.699564,219,17458.965924
193.834647,34,17460.133967
-81.300164,247,17468.643718
-31.256816,500,17485.824046
-40.163363,500,17502.874629
-41.491354,500,17520.082984
192.265398,113,17524.070728
-132.832757,387,17568.875512
-47.209005,500,17586.090734
-30.614112,500,17603.230702
-225.70474,500,17620.278626
-34.919055,500,17669.071831
-64.300191,500,17686.344253
-249.518338,500,17703.598111
-33.281741,500,17720.82906
-75.429033,500,17769.558447
-31.583021,500,17786.71037
-28.444338,500,17803.913702
-33.181017,500,17821.174111
-28.822692,500,17869.866549
183.790447,90,17872.993119
-46.514377,410,17887.102777
-83.620264,500,17904.275692
-32.399007,500,17921.374504
-29.837366,500,17970.087925
-31.328788,500,17987.199162
-70.901954,500,18004.45587
-152.762,500,18021.77425
171.833052,329,18033.284611
-7.256095,171,18070.802709
178.65878,265,18079.879682
-35.566579,235,18087.940673
-55.531455,500,18105.148484
-86.229109,500,18122.403838
-48.75249,500,18139.629886
-83.765004,500,18188.136255
-204.285521,500,18205.368513
140.787832,442,18220.429584
-15.86783,58,18222.39458
154.295998,155,18227.814912
-29.193053,345,18239.616201
-170.18327,500,18288.327451
164.323338,209,18295.532629
189.916954,130,18300.001499
-48.829927,161,18305.493522
-28.60386,500,18322.891489
-67.356021,500,18340.070914
-47.978084,500,18388.882341
-28.114982,500,18406.02041
-46.380706,500,18423.181716
-154.094961,500,18440.315398
-33.10946,500,18488.945331
-39.5686,500,18506.206198
154.467567,374,18519.026386
-21.482356,126,18523.320002
-165.110482,500,18540.545754
-44.867884,500,18589.203933
-43.826755,500,18606.286372
-53.841521,500,18623.489636
194.923013,108,18627.26171
169.281901,89,18630.355276
-28.16933,303,18640.795304
-160.335697,500,18689.370145
-59.08957,500,18706.565328
-213.990251,500,18723.626703
167.529568,120,18727.830814
-101.572174,380,18740.806494
151.703559,482,18788.992615
-1.242863,18,18789.626972
-31.579766,500,18806.872492
-60.587063,500,18824.082108
-33.141131,500,18841.229729
-193.114838,500,18889.837812
-28.774228,500,18907.066262
-176.27501,500,18924.139824
-47.042467,500,18941.344955
-51.42302,500,18990.173851
-46.309851,500,19007.280342
191.978789,74,19009.818705
-75.480781,426,19024.391511
-62.480366,500,19041.650937
-56.422567,500,19090.353797
-47.491133,500,19107.702384
-236.786167,500,19124.835103
166.67545,281,19134.568965
-76.74375,219,19142.049767
175.277821,162,19147.731847
-19.196676,338,19159.302605
193.218536,69,19193.322475
-149.592723,431,19208.089844
-50.115685,500,19225.278549
-79.151199,500,19242.565076
-166.237227,500,19259.592493
-71.202366,500,19308.295154
153.11371,138,19313.034055
-56.925052,362,19325.581973
-40.958385,500,19342.895712
-55.380674,500,19359.989332
-207.687689,500,19409.049368
-138.273375,500,19427.268571
-79.26825,500,19445.101413
-27.579006,500,19462.181276
178.026374,350,19505.82294
-33.19652,150,19510.954005
183.273951,331,19522.396484
-63.613756,169,19528.282699
-37.744268,500,19545.503139
162.715358,131,19549.998406
-65.59014,369,19562.78179
182.012163,132,19567.836434
-23.843194,368,19611.820616
186.620775,76,19614.473413
-147.152628,424,19628.825827
-76.058554,500,19645.878708
-168.513185,500,19663.000436
164.297628,121,19667.217042
-28.951047,379,19711.364239
193.410539,102,19714.90737
-113.760189,398,19728.351894
-41.499105,500,19745.504187
-195.971355,500,19762.779648
164.025678,364,19806.918514
-53.160736,136,19811.597028
176.239728,207,19818.758113
-61.267822,293,19828.888998
-67.353469,500,19846.070894
196.613573,94,19849.306121
-41.311555,406,19863.22973
-204.390031,500,19912.010294
-48.821298,500,19929.181577
-51.305374,500,19946.364771
-197.92814,500,19963.49139
-46.365588,500,20012.391888
184.790882,93,20015.639053
-149.989198,407,20029.575123
-181.084947,500,20046.871138
151.997945,318,20057.840548
-47.54108,182,20064.040893
-29.45303,500,20112.875815
-163.727519,500,20129.999339
-46.099149,500,20147.271362
-206.199884,500,20164.39255
-30.273884,500,20181.516638
-57.423587,500,20230.237519
-67.878017,500,20247.445268
