#{"t_start": 1682377716.96856, "env_id": null}
r,l,t
151.09973,242,2997.132918
170.540121,106,3000.763707
-11.452112,49,3002.473429
-84.808577,500,3019.579566
-31.637195,500,3036.7617
-493.518456,500,3085.564712
-207.075476,500,3102.895663
186.848467,243,3111.296527
-108.982903,257,3120.155145
-42.895997,500,3137.218257
190.130919,130,3141.771683
-132.687556,370,3185.895566
193.086566,65,3188.103931
162.130922,169,3193.961855
-91.828612,266,3203.035398
-38.252472,500,3220.192309
-54.962058,500,3237.239966
-47.702954,500,3254.503783
-78.386612,500,3303.050089
-35.715509,500,3320.504928
-62.299883,500,3337.512242
-44.25487,500,3354.660951
-42.310206,500,3403.37424
-194.859287,500,3420.393647
-202.07446,500,3437.438548
-37.46525,500,3454.760045
-204.43875,500,3503.433655
154.721377,153,3508.733674
-18.1136,347,3520.576023
177.405001,84,3523.604257
-57.919053,416,3537.736197
-45.611424,500,3554.874309
-171.129912,500,3603.278662
-65.890837,500,3620.509965
-182.880001,500,3637.678748
-75.589257,500,3654.798358
131.123423,430,3701.089315
-10.323429,70,3703.543769
-66.423897,500,3720.644444
-54.373041,500,3737.851038
187.214839,56,3739.863288
-69.926328,444,3755.188327
-176.063329,500,3803.706568
-62.831129,500,3820.980166
106.720787,435,3835.897058
-44.818476,65,3838.123057
-27.759855,500,3855.270182
179.74737,100,3858.686458
-71.989273,400,3903.758589
-80.484783,500,3920.945162
-205.390742,500,3938.13031
-62.103203,500,3955.411006
-60.233197,500,4003.955703
-183.354435,500,4021.068195
-56.253166,500,4038.610533
-58.846566,500,4056.088866
-101.719054,500,4104.744458
-58.81546,500,4122.079862
176.006077,384,4135.280348
-9.518559,116,4139.215736
-46.705991,500,4156.459051
-171.92345,500,4205.068777
190.041012,70,4207.554225
-42.254007,430,4222.219499
-180.553239,500,4239.391004
-38.212453,500,4256.63069
-199.78618,500,4273.815613
-35.316522,500,4322.535311
151.79245,136,4327.325626
-29.49951,364,4339.704337
-208.957666,500,4356.803479
-82.722556,500,4373.962559
-56.962315,500,4422.7185
181.401861,348,4434.721699
-10.693826,152,4439.869447
-187.927359,500,4457.048499
-65.279802,500,4474.180641
190.345696,178,4511.860704
-73.875761,322,4522.898844
-39.535393,500,4540.135265
-181.279614,500,4557.297307
-40.674332,500,4574.605596
-167.891608,500,4623.444117
-70.721471,500,4640.578283
-214.089513,500,4658.277655
-77.025337,500,4675.4814
-178.090209,500,4724.776731
167.381804,489,4741.654352
-7.077647,11,4742.035953
194.438839,42,4743.640762
-49.257496,458,4759.322932
-60.616183,500,4776.437526
-155.971554,500,4825.388981
-73.313346,500,4842.52623
187.051147,115,4846.579127
-149.513914,385,4859.713886
-55.51926,500,4876.858979
-60.764963,500,4925.692858
-49.458942,500,4942.939336
-211.459838,500,4960.216044
163.036352,496,4977.192888
-2.808304,4,4977.336761
-29.061421,500,5027.156432
163.126474,246,5035.631605
-30.066855,254,5044.482273
-177.242782,500,5061.868196
-44.62922,500,5079.232974
-192.341319,500,5128.052441
186.781539,112,5131.928404
-27.322602,388,5145.225843
-35.015199,500,5162.526647
-131.14938,500,5179.538728
-84.247786,500,5228.506886
-45.293747,500,5245.628569
-187.420998,500,5262.782951
147.936798,213,5270.102084
-13.350438,287,5279.911672
-65.119875,500,5328.808897
-55.167069,500,5345.919113
-208.892153,500,5363.129916
-36.465394,500,5380.372458
-85.235985,500,5397.606066
-42.664579,500,5446.283638
-201.782913,500,5463.451343
-29.682979,500,5480.647765
-91.971087,500,5497.822367
194.598103,65,5500.061044
-44.556998,435,5546.591284
-70.034379,500,5563.823015
-36.408551,500,5580.841882
188.960011,116,5584.901411
-27.228052,384,5598.125795
-88.124382,500,5646.6251
-153.149164,500,5663.815518
157.994995,310,5674.508421
-73.002644,190,5680.97281
-28.934946,500,5698.082952
-40.489426,500,5746.701316
-34.300949,500,5764.069613
167.646149,98,5767.444955
-158.837406,402,5781.120131
-37.860535,500,5798.262592
-48.580399,500,5846.856863
-42.398442,500,5864.156712
-198.710641,500,5881.230638
-63.025902,500,5898.352124
-54.998038,500,5946.918598
-162.353288,500,5964.016205
-40.688306,500,5981.090067
-191.987408,500,5998.143032
196.916644,33,5999.288149
-72.927247,467,6046.599827
-198.054104,500,6063.771649
186.158656,105,6067.373308
-92.200049,395,6080.66691
-72.676795,500,6097.861853
188.443128,234,6105.924745
-112.375543,266,6146.359468
-41.31513,500,6163.694416
-46.692395,500,6180.702692
-79.380823,500,6197.847968
-155.664403,500,6246.543897
-85.94194,500,6263.890303
-211.380971,500,6280.882299
-86.201035,500,6298.128315
-163.680297,500,6346.756153
-25.625685,500,6363.932437
184.301299,114,6367.900557
-36.658139,386,6381.128988
-57.992206,500,6398.522849
195.4274,98,6401.879568
-74.855061,402,6415.725722
-182.991096,500,6464.393798
167.605444,109,6468.148681
-33.708385,391,6481.432717
-91.365608,500,6498.628068
162.966837,171,6504.605494
-135.055096,329,6515.800431
-58.611758,500,6564.552375
-182.030076,500,6581.656299
-41.557072,500,6598.988298
173.759916,124,6603.229486
-145.129645,376,6615.98486
-44.900947,500,6664.822757
179.518562,343,6676.606791
-61.523065,157,6682.012342
-205.111837,500,6699.204162
197.915839,30,6700.253777
-54.826207,470,6716.324377
-42.374215,500,6764.928804
-95.70683,500,6782.110516
183.322316,172,6788.10141
-105.197873,328,6799.398049
150.751461,136,6804.202221
-123.856862,364,6817.589438
-34.195384,500,6866.700954
148.125261,173,6872.691774
-39.806587,327,6883.869164
-29.825427,500,6901.077728
140.674646,234,6909.131837
-39.137217,266,6918.297906
-208.120028,500,6967.023459
190.1488,74,6969.600988
-139.297305,426,6984.165185
-33.375468,500,7001.388578
-54.374753,500,7018.458596
-42.323218,500,7066.933255
-86.808461,500,7083.944069
-21.450352,500,7101.242642
-56.028983,500,7118.461787
-53.556689,500,7167.380502
-91.153614,500,7184.547231
-191.009024,500,7201.693577
-60.355364,500,7218.982211
-50.913325,500,7267.678155
194.413296,117,7271.713686
187.160408,91,7274.887706
141.210232,173,7280.870249
-37.196906,119,7284.991201
193.562458,135,7289.67163
-40.720642,365,7302.211765
-93.954753,500,7319.250378
-87.59492,500,7367.915044
-87.272976,500,7385.129579
-191.379034,500,7402.211289
-35.875125,500,7419.393681
-43.238175,500,7436.644333
-159.698279,500,7485.280283
-52.835771,500,7502.708083
-49.849361,500,7519.951303
-37.766411,500,7537.208647
-36.613525,500,7586.103076
-178.41158,500,7603.259039
-48.197047,500,7620.34436
-55.644659,500,7637.626116
-31.754885,500,7686.256917
-168.980721,500,7703.472114
-39.332468,500,7720.85523
-162.002289,500,7738.081465
189.456467,102,7741.620065
-48.875516,398,7786.931844
-30.68778,500,7804.054453
-214.065344,500,7821.176144
-52.598298,500,7838.319427
-193.105409,500,7886.915849
-53.804057,500,7904.109056
-201.305352,500,7921.108994
-73.389484,500,7938.256045
-56.918623,500,7986.8928
-64.16451,500,8004.007591
-205.024703,500,8021.147861
195.985074,87,8024.177763
-49.608713,413,8038.336959
-37.575174,500,8087.300018
-62.836479,500,8104.519853
-36.560506,500,8121.707855
-155.50061,500,8138.872095
-191.356944,500,8187.579549
-33.945421,500,8204.824888
-32.801275,500,8221.992738
-61.079426,500,8239.247901
184.042172,135,8243.949264
-42.268619,365,8287.983368
-77.440163,500,8305.03088
-139.28907,500,8322.105241
-155.380984,500,8339.48317
-56.030034,500,8388.060513
190.08975,109,8391.859412
-81.272722,391,8405.273397
178.383255,146,8410.329615
-150.471398,354,8422.430024
137.180069,412,8436.577087
-24.868116,88,8439.610247
-58.857528,500,8488.152182
-202.537489,500,8505.347923
-58.693306,500,8522.562127
177.881757,276,8532.164201
167.505844,137,8536.835069
-44.347765,87,8539.816548
-36.986127,500,8557.521575
193.836142,39,8590.275514
187.683237,74,8592.836354
-32.222848,387,8606.205422
-52.663795,500,8623.33436
-36.402172,500,8640.521115
186.748897,83,8643.416571
-41.962517,417,8657.624534
-161.121582,500,8706.458691
190.709119,130,8710.927664
144.360582,181,8717.307856
-10.943556,189,8723.721496
-61.153613,500,8740.887515
-33.584639,500,8757.9187
-59.647504,500,8806.492478
-55.716135,500,8823.604625
-33.821464,500,8840.87743
-38.976981,500,8857.973148
-87.165308,500,8906.696093
-40.67191,500,8923.959383
-53.414593,500,8941.138149
-35.039977,500,8958.173762
-42.156843,500,9006.7729
-68.877682,500,9023.915042
-143.136828,500,9041.229683
-73.128689,500,9058.300446
-43.796375,500,9106.92955
146.176954,455,9122.47438
-21.727713,45,9124.033308
-78.236033,500,9141.227673
-44.832257,500,9158.545032
-42.655499,500,9207.312129
-215.084565,500,9224.416293
-195.92662,500,9241.432772
173.719105,250,9249.886859
-30.299761,250,9258.314606
-184.775426,500,9307.031599
-60.565317,500,9324.129588
-61.606743,500,9341.180302
-175.299899,500,9358.212323
190.025465,57,9360.218668
-69.68297,443,9406.775072
-200.787583,500,9424.048581
-39.366144,500,9441.279266
-171.816469,500,9458.352553
-63.053878,500,9508.363024
187.866042,103,9511.901078
-179.366056,397,9525.46047
-61.56442,500,9542.545661
-48.364781,500,9559.678986
-35.626861,500,9577.036601
-47.574372,500,9625.771762
193.479814,137,9630.5204
-56.306327,363,9642.895276
-50.80935,500,9660.004881
-73.735523,500,9677.399169
-160.853059,500,9726.116674
-49.744888,500,9743.156597
-187.155232,500,9760.136919
164.419582,125,9764.517021
-138.64063,375,9777.306746
-72.014631,500,9826.143665
-195.289191,500,9843.294658
-196.010422,500,9860.393453
-47.164725,500,9877.510501
-33.687407,500,9926.30718
167.866567,145,9931.375106
-150.571678,355,9943.444463
-36.25291,500,9960.564152
183.818128,178,9966.76177
-122.784692,322,9977.758467
189.518265,53,9979.594757
-45.535145,447,10026.420562
-72.370018,500,10043.538935
170.746992,110,10047.340273
-70.440516,390,10060.731848
-192.227874,500,10077.833945
189.733378,170,10083.64354
-26.99199,330,10126.359968
-178.60618,500,10143.522348
-54.195815,500,10160.671399
-158.051277,500,10177.780421
-63.306148,500,10226.364784
178.354993,203,10233.49879
-128.450513,297,10243.594109
172.306961,396,10257.142952
-32.779437,104,10260.654341
-31.578387,500,10277.900843
186.755061,124,10282.188287
186.803346,128,10286.630761
-13.796073,248,10326.73289
-22.260938,500,10344.313863
-143.665034,500,10361.598701
183.420272,280,10371.258567
-41.017133,220,10378.801277
-62.886874,500,10427.273036
172.4546,451,10442.782458
-16.164113,49,10444.502443
-139.624909,500,10461.651675
172.7434,142,10466.588826
-26.629058,358,10478.740546
-50.695746,500,10527.550204
-160.206847,500,10544.740112
-84.735471,500,10561.849648
-68.712308,500,10578.900523
171.859043,164,10584.545319
-119.323772,336,10627.444025
-68.333249,500,10644.670462
173.406089,100,10648.169786
-41.845214,400,10661.854592
-167.042389,500,10678.961421
-76.336719,500,10696.180857
-75.111862,500,10745.033556
166.347754,434,10759.84677
-41.238166,66,10762.085243
-43.527296,500,10779.274892
-40.336747,500,10796.461105
-39.618441,500,10845.126662
-33.836874,500,10862.370429
-64.241854,500,10879.675443
190.476358,59,10881.747565
166.962327,101,10885.304191
-111.984232,340,10896.921561
-54.04339,500,10945.712257
-193.124101,500,10962.954066
-175.141124,500,10980.11657
165.990626,424,10994.737151
186.868829,76,10997.30886
-177.806331,500,11045.93686
-199.505081,500,11063.11543
-37.217604,500,11080.416591
-156.13964,500,11097.590939
-55.709759,500,11146.435124
-192.91,500,11163.641572
-73.288309,500,11180.859535
-38.267885,500,11197.981746
-56.125538,500,11246.690558
-154.707255,500,11263.81866
-64.899485,500,11280.946685
163.414247,176,11287.194456
184.481614,307,11298.447524
-3.428555,17,11299.097408
-25.469871,500,11348.459444
-42.378325,500,11365.502545
-222.750851,500,11382.684461
-31.482195,500,11399.947026
-228.155752,500,11448.464581
176.75945,112,11452.381202
-155.662932,388,11465.633133
-46.749135,500,11482.809358
-38.712,500,11499.920155
-186.731314,500,11548.570778
-45.296773,500,11565.755962
-173.412847,500,11582.99228
-34.082777,500,11600.101845
135.803292,328,11611.474968
-8.196176,172,11648.948499
-41.244564,500,11666.185191
-51.199995,500,11683.294989
-33.977828,500,11700.424438
-54.755878,500,11717.60871
-59.017179,500,11766.226786
-46.833812,500,11783.528322
-60.688637,500,11800.789102
-176.682388,500,11818.055803
183.150742,96,11852.983245
-49.563703,404,11866.793545
-60.475538,500,11883.978626
-57.14901,500,11901.174674
-198.660032,500,11918.304155
199.554257,10,11918.643393
-39.561925,490,11967.205595
-53.373255,500,11984.274898
-157.374052,500,12001.416635
-48.365446,500,12018.588273
-178.776108,500,12067.253504
-32.197366,500,12084.576818
-73.775626,500,12101.616986
160.17146,239,12109.879641
-96.165974,261,12118.763484
-58.330836,500,12167.176477
-30.533299,500,12184.474621
-36.178279,500,12201.939202
-61.488318,500,12219.625783
-37.982495,500,12268.402021
-173.160962,500,12285.575594
191.134351,161,12291.050025
194.222946,66,12293.326303
-52.505313,273,12302.555396
-43.567179,500,12319.683311
-149.981625,500,12368.353937
148.263889,147,12373.445177
-35.874211,353,12385.536718
-52.83081,500,12402.663014
-196.657445,500,12419.920175
-37.554116,500,12468.513331
-45.663532,500,12485.70174
-45.834258,500,12502.824163
152.789111,411,12516.974791
-11.797019,89,12519.975666
-51.783663,500,12568.579794
-32.13294,500,12585.80407
-35.403014,500,12603.07278
-166.192497,500,12620.262199
169.476682,138,12625.084314
-20.292701,362,12668.881072
-31.144525,500,12685.892121
189.757064,101,12689.401606
-60.04206,399,12703.062765
-221.828494,500,12720.126223
173.01791,499,12737.303962
-0.243117,1,12737.334937
-55.906697,500,12785.986062
185.502361,166,12791.687567
-25.561078,334,12802.960922
-65.789433,500,12820.102696
-210.085447,500,12837.259795
-40.457039,500,12885.931006
-159.331711,500,12902.971431
-35.278527,500,12920.108515
151.808262,359,12932.368394
167.747775,95,12935.58586
-19.683684,46,12937.183769
-44.83329,500,12986.030705
191.796913,45,12987.601817
-167.028364,455,13003.066413
165.566462,369,13015.780516
-9.502779,131,13020.262903
-70.657462,500,13037.442471
-196.05563,500,13086.207922
-47.045153,500,13103.292107
182.329589,365,13116.303572
-39.716957,135,13121.344464
-58.367665,500,13140.125413
-161.132719,500,13189.6676
-50.53177,500,13206.921522
-41.94661,500,13224.036015
-49.971309,500,13241.20195
-90.101041,500,13289.823008
-34.724793,500,13306.921579
-52.378409,500,13324.109253
-74.77406,500,13341.280279
-39.823177,500,13390.008881
-44.14642,500,13407.303124
145.980817,143,13412.362591
-125.223102,357,13424.51075
173.801703,128,13428.886825
-30.525269,372,13441.49936
189.889727,110,13445.344926
-64.007802,390,13490.100091
-162.70563,500,13507.208468
-37.884046,500,13524.276857
-195.594374,500,13541.356368
-43.01762,500,13590.067215
-39.392992,500,13607.235919
-61.995814,500,13624.499421
-171.252091,500,13641.630665
163.33898,335,13653.17303
-38.172149,165,13690.186398
160.688188,455,13705.730639
-16.803414,45,13707.283559
-54.155253,500,13724.566514
-32.047482,500,13741.513332
-207.187577,500,13790.197412
-43.481781,500,13807.247789
-71.824962,500,13824.568803
-52.016934,500,13841.708645
-147.031321,500,13858.957031
-188.700773,500,13907.648829
160.054136,101,13911.167095
-32.515209,399,13924.991665
-155.518903,500,13942.012202
-33.051748,500,13959.263952
-37.05502,500,14007.803359
-78.098771,500,14024.974356
-54.433022,500,14041.991637
-224.46472,500,14059.168519
-42.654567,500,14107.729527
-32.442408,500,14125.066868
187.934895,239,14133.332272
-49.419857,261,14142.300133
-213.837999,500,14159.500792
-67.784592,500,14208.292468
-44.312621,500,14225.442482
-38.756489,500,14242.806444
-41.549031,500,14259.81655
-38.138137,500,14308.382272
-190.636262,500,14325.444807
-81.585677,500,14342.655502
-27.401146,500,14359.896078
-30.48011,500,14408.715758
-35.278778,500,14425.918527
-75.486362,500,14442.85638
-185.82921,500,14460.097063
-44.284324,500,14508.523613
-39.394413,500,14525.724859
-38.968124,500,14542.955705
-200.781878,500,14560.143466
-31.308328,500,14608.912241
-54.715831,500,14626.013956
-202.697005,500,14643.37316
-57.602184,500,14660.470386
-56.972885,500,14709.170939
-160.496557,500,14726.219015
-52.882671,500,14743.432737
-155.653305,500,14760.705077
193.284535,134,14765.354272
-34.31018,366,14809.231626
-70.680268,500,14826.566854
-44.732681,500,14843.735981
-51.389863,500,14860.917152
-48.933757,500,14878.087081
-32.212225,500,14926.785439
-31.949748,500,14943.859474
-69.684095,500,14961.074244
-73.826233,500,14978.179065
-68.081584,500,15027.015456
-38.768768,500,15044.183345
-32.131947,500,15061.434144
-198.71525,500,15078.430562
-51.231838,500,15127.331419
-62.768913,500,15144.528563
169.627046,227,15152.33508
-35.728227,273,15161.578787
-38.9383,500,15178.749435
-29.797359,500,15227.583792
-189.218827,500,15244.636495
154.895353,169,15250.571133
-26.992228,331,15261.899444
-28.739084,500,15278.993556
-36.272318,500,15327.64018
-45.353425,500,15344.810135
-199.022993,500,15361.888097
190.984473,125,15366.214337
-133.771056,375,15379.030698
-73.025487,500,15427.82067
-39.271627,500,15445.183685
178.59551,243,15453.510689
-28.161551,257,15462.22969
-233.516136,500,15479.392087
194.163148,69,15482.305386
-28.183151,431,15528.565862
-32.086137,500,15545.817261
-62.95534,500,15562.944411
-40.960065,500,15580.149094
141.716066,205,15587.259613
-47.125475,295,15628.873768
-61.844513,500,15646.003436
-59.674293,500,15663.017214
-44.172281,500,15680.167104
-173.130232,500,15729.380523
-44.304613,500,15747.273368
-44.599119,500,15764.337871
-77.783312,500,15781.575891
-192.347686,500,15830.229255
-39.145228,500,15847.34897
-38.255583,500,15864.658617
-197.475538,500,15881.698331
162.719465,101,15885.242666
-125.130745,399,15930.493347
168.411144,102,15934.072271
-23.839371,398,15947.777798
-140.03164,500,15964.792983
-44.522655,500,15981.960666
-205.34252,500,15999.134076
182.39154,274,16040.064066
-33.400105,226,16047.75094
-216.16063,500,16064.948035
-64.347395,500,16082.008862
179.996045,328,16093.320612
174.843523,112,16097.163797
-17.725981,60,16099.140457
159.641478,168,16136.427699
-23.946577,332,16147.840473
-231.968964,500,16165.053395
-43.607725,500,16182.088498
-33.557071,500,16199.318779
-76.99732,500,16247.959469
-233.281626,500,16265.140889
-34.582745,500,16282.231245
191.609096,81,16285.082986
-51.155368,419,16299.349567
-54.823498,500,16348.049526
-214.753139,500,16365.032212
-39.793917,500,16382.157608
-66.488595,500,16399.372391
-63.649463,500,16448.014565
-210.38317,500,16465.048455
-40.898489,500,16482.075291
-57.485825,500,16499.223677
176.782255,430,16545.200389
-19.925241,70,16547.559233
-156.570461,500,16564.650139
189.160221,105,16568.291495
196.005154,104,16571.83956
-35.386941,291,16581.838763
-74.241682,500,16599.164121
-75.517403,500,16647.821978
-58.476236,500,16664.984541
-38.581842,500,16682.123033
-140.742328,500,16699.371449
-174.807942,500,16748.650562
-54.596094,500,16767.428976
-32.208993,500,16784.454204
183.382071,149,16789.660953
-49.541587,351,16801.584754
-191.278898,500,16850.164248
-33.262739,500,16867.33248
-64.603721,500,16884.449295
185.631014,210,16891.716058
-105.951212,290,16901.581134
-31.65364,500,16949.978333
154.610457,155,16955.432081
-38.567173,345,16967.34293
-23.99572,500,16984.589585
-158.498417,500,17001.799196
-42.931163,500,17018.924879
-154.589893,500,17067.76457
-47.253,500,17084.704336
-165.941695,500,17101.775051
-55.630403,500,17118.88365
-35.754922,500,17167.673083
-64.45312,500,17184.878304
-64.138948,500,17202.118336
-181.892334,500,17219.227902
182.78287,215,17258.16102
195.805517,61,17260.236628
-30.358576,224,17267.923745
190.630395,177,17274.040714
-46.210833,323,17285.104785
-76.109644,500,17302.320974
-76.957978,500,17319.34249
-65.636109,500,17368.123066
-34.154731,500,17385.421986
-190.454823,500,17402.731119
-63.81177,500,17419.929466
175.06342,150,17425.208352
-58.380978,350,17468.699003
-126.614443,500,17485.884193
188.596276,51,17487.742829
-200.629451,449,17502.905559
-26.21027,500,17520.128929
-49.366467,500,17568.915984
-59.642725,500,17586.139733
-181.816093,500,17603.282282
-36.347042,500,17620.324751
-138.896893,500,17669.107429
-36.529253,500,17686.393738
-74.468754,500,17703.647946
-147.262251,500,17720.875845
172.348602,214,17728.31949
-83.082831,286,17769.612437
-80.253374,500,17786.747341
189.210075,127,17791.17773
183.276013,193,17797.811075
-24.452232,180,17803.963214
-66.598318,500,17821.216786
178.897439,68,17823.657156
-59.398615,432,17869.903734
192.584793,76,17872.539644
-65.249686,424,17887.166036
-57.795238,500,17904.317032
188.851898,111,17908.118678
-38.505166,389,17921.415122
-43.585542,500,17970.13903
-176.368622,500,17987.250943
183.291571,195,17994.033575
-59.685736,305,18004.497108
-30.875457,500,18021.829242
-138.301687,500,18070.857668
-70.104691,500,18087.990282
-48.879883,500,18105.19665
-43.658363,500,18122.462072
-90.910359,500,18139.690323
-49.632611,500,18188.196814
187.694542,141,18193.120563
-41.723189,359,18205.40154
-27.260481,500,18222.439107
-189.949215,500,18239.668135
-161.012496,500,18288.371961
125.847374,472,18304.588521
-17.503508,28,18305.532375
159.02977,250,18314.219384
-33.203088,250,18322.941495
-51.376341,500,18340.115168
-52.386199,500,18388.921146
158.125396,97,18392.369402
-25.962621,403,18406.068232
-27.342558,500,18423.230108
185.216216,127,18427.589864
-30.75352,373,18440.367081
-55.708998,500,18489.00543
-68.145661,500,18506.253928
-60.498816,500,18523.378608
-69.04501,500,18540.601817
-26.859183,500,18589.256479
187.256705,294,18599.373601
-33.209116,206,18606.338602
-169.438799,500,18623.528752
-30.514228,500,18640.832605
181.775149,271,18650.098173
-36.485658,229,18689.431372
-64.58529,500,18706.618589
-158.900345,500,18723.675585
-49.227155,500,18740.85233
-63.632283,500,18789.670081
-149.118622,500,18806.920514
175.511613,287,18816.865113
-17.735274,213,18824.138744
-160.636122,500,18841.286616
-181.552813,500,18889.874238
-66.614457,500,18907.113984
-155.802434,500,18924.196164
-37.425935,500,18941.398805
-35.745292,500,18990.21451
-62.404352,500,19007.321068
-67.675204,500,19024.452698
-26.577148,500,19041.695736
-171.532289,500,19090.393768
-161.113289,500,19107.755349
180.758228,168,19113.604777
-143.263029,332,19124.880715
129.031938,287,19134.822079
-23.263993,213,19142.093293
-214.331487,500,19159.363342
-52.061999,500,19208.141572
-177.161631,500,19225.3262
164.54722,133,19229.947983
-36.908597,367,19242.617345
153.96896,128,19246.994878
-111.614526,372,19259.625376
159.51205,292,19301.224239
197.867601,35,19302.422783
-10.621673,173,19308.332346
-173.98798,500,19325.615446
193.790127,127,19330.041495
-22.391546,373,19342.941719
-55.869732,500,19360.042346
-63.809119,500,19409.090102
-186.056279,500,19427.330774
-46.574508,500,19445.140464
-66.667334,500,19462.2171
-73.593718,500,19511.008093
-43.886735,500,19528.342355
-38.415712,500,19545.544314
-71.031633,500,19562.829382
-168.689592,500,19611.86166
161.671891,180,19618.064832
-18.907492,320,19628.870799
-168.260235,500,19645.940618
-34.828307,500,19663.045867
-171.936677,500,19711.40882
178.13774,161,19716.942527
-44.573094,339,19728.40484
-41.973632,500,19745.559891
173.084037,149,19750.674042
-20.440359,351,19762.830477
-204.731063,500,19811.653165
180.807989,90,19814.795834
-37.262043,410,19828.923573
194.236056,54,19830.877706
-169.701251,446,19846.128152
-60.726543,500,19863.274034
151.753653,487,19911.604148
-2.70373,13,19912.052435
182.354238,65,19914.36508
-47.938028,435,19929.230159
-67.670307,500,19946.398695
-36.087206,500,19963.528823
-66.069361,500,20012.43652
-53.043017,500,20029.632922
-42.972587,500,20046.924311
-55.558622,500,20064.099896
165.983894,118,20068.276865
-41.755562,382,20112.915763
-30.837594,500,20130.047584
-49.19446,500,20147.315872
-80.372693,500,20164.437271
-38.012235,500,20181.569213
-68.265164,500,20230.280699
-174.58313,500,20247.489347
175.219947,72,20250.013949
-34.104503,428,20264.657397
-34.227494,500,20281.748041
-46.046139,500,20330.623183
174.414607,459,20346.43919
