#{"t_start": 1683068247.9587882, "env_id": "RobotEnv7-v0"}
r,l,t
-385.735595,1000,3136.516275
-321.059996,1000,3154.680509
-363.559077,1000,3194.597451
-321.864929,1000,3212.803257
-370.817344,1000,3252.702572
-333.395326,1000,3270.796126
-429.599201,1000,3310.628566
-372.677584,1000,3328.742868
-345.0201,1000,3368.641076
-338.742525,1000,3386.790856
-344.043969,1000,3404.9467
-329.893304,1000,3444.773355
-449.024921,1000,3462.976135
-378.894677,1000,3502.775946
-457.486621,1000,3520.953058
-382.007451,1000,3560.739555
-483.770049,1000,3578.834989
-355.020295,1000,3618.626811
-279.975819,1000,3636.738235
-348.598665,1000,3676.488358
-322.634534,1000,3694.654257
-407.382285,1000,3734.514763
-251.529759,1000,3752.646334
-357.136235,1000,3793.158253
-353.605213,1000,3811.333361
-362.735335,1000,3851.099416
-328.415684,1000,3869.282893
-432.682137,1000,3909.042601
-264.890998,1000,3927.211364
-372.460018,1000,3967.09527
-327.967845,1000,3985.307716
-238.009468,1000,4025.163574
-417.22234,1000,4043.338544
-377.826739,1000,4083.153153
-385.467584,1000,4101.233665
-324.157112,1000,4141.060903
-289.063659,1000,4159.320694
-274.820139,1000,4199.224855
-469.48139,1000,4217.400097
-387.39455,1000,4257.239209
-325.496118,1000,4275.348184
-409.63819,1000,4315.097017
-272.775192,1000,4333.259029
-302.509978,1000,4373.067235
-457.980712,1000,4391.237782
-266.149619,1000,4431.062635
-435.992803,1000,4449.224058
-289.327363,1000,4489.022074
-397.255039,1000,4507.273998
-320.127445,1000,4547.18877
-254.719744,1000,4565.334453
-346.524947,1000,4605.186924
-300.952897,1000,4623.377906
-351.434171,1000,4641.596655
-274.199582,1000,4681.516397
-313.368989,1000,4699.74385
-521.859959,1000,4740.394481
-410.982704,1000,4758.559216
-339.740692,1000,4798.25538
-380.819665,1000,4816.458664
-406.921987,1000,4856.289324
-289.464004,1000,4874.458019
-289.272559,1000,4914.251643
-238.588119,1000,4932.485315
-751.558387,1000,4972.286933
-341.796033,1000,4990.414518
-254.210603,1000,5030.265707
-314.187353,1000,5048.512772
-419.600459,1000,5088.334801
-364.974105,1000,5106.470923
-336.402429,1000,5146.394493
-352.24862,1000,5164.551439
-410.001728,1000,5204.392491
-277.833864,1000,5222.619571
-228.637525,1000,5262.403883
-425.564412,1000,5280.654658
-422.358845,1000,5320.489939
-315.72039,1000,5338.673009
-381.773365,1000,5378.498868
-395.153914,1000,5396.667046
-299.176652,1000,5436.462492
-450.88223,1000,5454.722899
-275.731539,1000,5494.506959
-422.513231,1000,5512.708898
-304.963484,1000,5552.531077
-256.181691,1000,5571.868863
-375.318794,1000,5612.418774
-294.021215,1000,5630.649539
-247.107755,1000,5670.47081
-255.942703,1000,5688.702611
-370.901445,1000,5728.499146
-322.342448,1000,5746.682627
-461.925331,1000,5786.478635
-341.523255,1000,5804.568197
-438.560921,1000,5844.511566
-402.642958,1000,5862.762331
-178.588573,1000,5880.91375
-424.287445,1000,5920.89618
-435.760569,1000,5939.112156
-681.028491,1000,5978.980996
-354.731458,1000,5997.186423
-303.837038,1000,6036.950458
-425.904961,1000,6055.190917
-439.368232,1000,6095.17877
-325.317054,1000,6113.351274
-366.507327,1000,6153.236726
-336.223293,1000,6171.459364
-347.100341,1000,6211.28292
-355.846854,1000,6229.4562
-267.950689,1000,6269.263124
-289.667235,1000,6287.395049
-250.800631,1000,6327.252684
-427.69713,1000,6345.529857
-292.550119,1000,6385.455214
-475.982246,1000,6403.64464
-358.728638,1000,6443.507919
-309.34751,1000,6461.751082
-565.723525,1000,6501.550058
-566.80216,1000,6519.780727
-524.993673,1000,6560.287096
-434.063269,1000,6578.533612
-368.800593,1000,6618.367341
-348.537988,1000,6636.53825
-287.824353,1000,6676.355312
-392.977372,1000,6694.518713
-350.288417,1000,6734.378485
-434.445938,1000,6752.592776
-369.954326,1000,6792.490716
-455.508137,1000,6810.629678
-320.840203,1000,6850.434877
-302.586741,1000,6868.643762
-296.609255,1000,6908.511563
-385.242903,1000,6926.828199
-283.495156,1000,6966.579133
-337.417325,1000,6984.715094
-463.870932,1000,7024.456018
-420.477977,1000,7042.652297
-386.354663,1000,7060.910449
-430.182776,1000,7100.782159
-300.097273,1000,7118.94135
-337.446939,1000,7158.811014
-384.054057,1000,7176.9639
-457.650118,1000,7216.746838
-379.704577,1000,7234.935592
-336.114202,1000,7274.754506
-374.284058,1000,7292.916668
-320.710495,1000,7332.742361
-403.863603,1000,7350.946998
-403.580895,1000,7390.880018
-340.746032,1000,7409.19492
-379.258166,1000,7449.054597
-408.550091,1000,7467.283223
-296.992565,1000,7507.235234
-401.226431,1000,7525.418397
-335.812736,1000,7565.205218
-440.91922,1000,7583.419551
-379.236932,1000,7623.328091
-493.661132,1000,7641.459317
-390.248138,1000,7681.374426
-358.773443,1000,7699.598373
-399.603063,1000,7739.383572
-389.60681,1000,7757.625734
