#{"t_start": 1683068247.9616127, "env_id": "RobotEnv7-v0"}
r,l,t
-481.456103,1000,6403.63234
-290.340777,1000,6443.503297
-379.543946,1000,6461.748082
-351.670829,1000,6501.538213
-377.768227,1000,6519.787792
-368.249457,1000,6560.268635
-484.152869,1000,6578.528416
-416.384495,1000,6618.363125
-319.063267,1000,6636.5305
-355.153431,1000,6676.354273
-335.167483,1000,6694.52759
-294.951291,1000,6734.365929
-338.763875,1000,6752.582332
-330.889217,1000,6792.474919
-283.996567,1000,6810.616947
-392.367924,1000,6850.422677
-315.922444,1000,6868.635146
-266.844975,1000,6908.49995
-227.434193,1000,6926.814173
-468.968705,1000,6966.571496
-273.491443,1000,6984.702569
-577.822113,1000,7024.443504
-329.395077,1000,7042.640403
-404.212406,1000,7060.917183
-427.838976,1000,7100.768289
-376.328204,1000,7118.927136
-437.658858,1000,7158.800241
-447.819885,1000,7176.947963
-324.838319,1000,7216.743867
-332.929154,1000,7234.937486
-440.825276,1000,7274.747983
-348.457559,1000,7292.912496
-229.532896,1000,7332.732692
-436.23421,1000,7350.946409
-267.595236,1000,7390.866691
-334.10261,1000,7409.191988
-293.04414,1000,7449.046227
-371.290783,1000,7467.275858
-407.859207,1000,7507.228331
-282.374927,1000,7525.407529
-282.817802,1000,7565.201965
-402.48896,1000,7583.404386
-317.695813,1000,7623.326694
-342.155934,1000,7641.453047
-400.161546,1000,7681.362719
-398.758091,1000,7699.586715
-425.174832,1000,7739.382957
-440.932207,1000,7757.609963
