#{"t_start": 1683068248.190615, "env_id": "RobotEnv7-v0"}
r,l,t
-250.462849,1000,5571.624937
-389.717689,1000,5612.187633
-601.744056,1000,5630.408737
-354.122982,1000,5670.230618
-371.736046,1000,5688.466952
125.167434,277,5693.516313
-289.631924,723,5728.266852
-293.256782,1000,5746.447133
-468.193567,1000,5786.247011
-299.017554,1000,5804.342914
-303.714678,1000,5844.28283
-308.801117,1000,5862.528785
-516.300363,1000,5880.690976
-654.145645,1000,5920.674601
-372.481676,1000,5938.887174
-317.882057,1000,5978.75716
-254.789862,1000,5996.946583
-290.447559,1000,6036.714438
-339.247445,1000,6054.959065
-371.475133,1000,6094.938886
-316.055792,1000,6113.114583
-314.184507,1000,6152.993237
-279.995299,1000,6171.227597
-237.636859,1000,6211.044361
-350.685767,1000,6229.211997
-244.729931,1000,6269.022731
-293.436129,1000,6287.162523
-383.667331,1000,6327.012877
-441.573922,1000,6345.308844
-389.636438,1000,6385.222404
-372.905459,1000,6403.402198
-352.787297,1000,6443.264539
-766.630057,1000,6461.51675
-592.566291,1000,6501.318231
-359.362284,1000,6519.558616
-365.47751,1000,6560.039856
-400.066988,1000,6578.302057
-379.429972,1000,6618.136928
-305.661087,1000,6636.306418
-417.763111,1000,6676.117247
-355.588852,1000,6694.28648
-251.06645,1000,6734.14252
-308.642057,1000,6752.364093
-318.067381,1000,6792.251699
-327.204279,1000,6810.398603
-566.843812,1000,6850.202426
-556.802919,1000,6868.407305
-350.440674,1000,6908.270961
-387.534568,1000,6926.59471
-436.936681,1000,6966.344539
-235.42375,1000,6984.474323
-381.412141,1000,7024.223899
-397.956499,1000,7042.423132
-476.692625,1000,7060.680378
-384.897966,1000,7100.546817
-237.99363,1000,7118.705296
-419.733786,1000,7158.578594
-398.310345,1000,7176.723577
-398.75081,1000,7216.522453
-589.703144,1000,7234.714752
-265.272985,1000,7274.515395
-390.854161,1000,7292.677421
-252.16611,1000,7332.502964
-372.171014,1000,7350.711831
-321.327483,1000,7390.647259
-320.850625,1000,7408.961352
-611.390676,1000,7448.821181
-325.451918,1000,7467.043754
-491.554247,1000,7507.003017
-351.614519,1000,7525.183719
-239.771126,1000,7564.983946
-416.015301,1000,7583.17543
-386.628746,1000,7623.091501
-360.436381,1000,7641.231538
-357.381522,1000,7681.144248
-390.282389,1000,7699.368124
-304.035298,1000,7739.162957
-409.192108,1000,7757.390399
