#{"t_start": 1683842032.2649386, "env_id": "RobotEnv8-v0"}
r,l,t
-113.719044,500,2681.753503
-123.617773,500,2715.585223
-89.884034,500,2749.199034
-88.793422,500,2783.027409
-99.21814,500,2826.683988
-72.655833,500,2860.45656
-68.623658,500,2894.097946
-84.24165,500,2927.966151
-100.065017,500,2971.968765
-62.723081,500,3005.778992
-60.501204,500,3039.38813
-90.773338,500,3073.229017
-82.034351,500,3109.436629
-53.519681,500,3155.878331
-77.810435,500,3189.521697
-69.705499,500,3223.261506
-69.545435,500,3256.918011
-58.258506,500,3301.265275
-63.794812,500,3334.880431
-57.548691,500,3368.684155
-78.47397,500,3402.299322
-58.528355,500,3446.258292
-57.536682,500,3479.991179
-65.611702,500,3513.764944
-74.923549,500,3547.409142
-58.777641,500,3591.485214
-62.001365,500,3625.144237
-67.12965,500,3658.978262
-57.740265,500,3692.709842
-64.460295,500,3736.643588
-49.49492,500,3770.300348
-60.360403,500,3804.081952
-60.72024,500,3837.783798
-60.194542,500,3881.940749
-59.715553,500,3915.647403
-53.057634,500,3949.497929
-55.870137,500,3983.243938
-68.932967,500,4027.356275
-50.608287,500,4061.027518
-59.268827,500,4094.882952
-62.94849,500,4128.530589
-52.731479,500,4172.56428
-60.939357,500,4206.166673
-45.398155,500,4240.010759
-60.606822,500,4273.642975
-59.118155,500,4317.568823
-62.149241,500,4351.298024
-45.304827,500,4385.067344
-57.847932,500,4418.744646
-59.973776,500,4462.679157
-51.788387,500,4496.28151
-53.383074,500,4530.143611
-52.590217,500,4563.819363
-62.733315,500,4607.553836
-50.41282,500,4641.178429
-44.726306,500,4674.931893
-50.269539,500,4708.628769
-42.539128,500,4744.320513
-56.669923,500,4793.890589
-56.492976,500,4828.759827
-43.162292,500,4862.461343
-64.401978,500,4896.399818
-42.588951,500,4940.498277
-54.884957,500,4975.300305
-50.457722,500,5009.088205
-40.962438,500,5042.949889
-46.130346,500,5087.41399
-39.679992,500,5121.860919
-41.100134,500,5155.904773
-47.86368,500,5189.977831
-44.237104,500,5233.911156
-38.373479,500,5267.790284
-46.808063,500,5301.431662
-37.927156,500,5335.255597
-45.730052,500,5378.923404
-52.707871,500,5412.712878
-35.033326,500,5446.347938
-40.60827,500,5480.126678
-48.559949,500,5523.98268
-36.373836,500,5557.696105
-41.459401,500,5591.316091
-48.962995,500,5625.03032
-40.846418,500,5668.943778
-44.969344,500,5702.636512
-42.031564,500,5736.357929
-41.234147,500,5770.265357
-33.663718,500,5814.19092
-37.653008,500,5847.97166
-33.656314,500,5881.613471
-36.217858,500,5915.312705
-36.982436,500,5958.995187
174.476711,111,5966.700668
-41.921671,500,6000.397923
-44.726121,500,6034.25996
-33.877207,500,6067.900293
-35.702138,500,6112.244897
-33.22586,500,6145.81589
-39.113262,500,6179.671827
-32.969687,500,6213.380634
-46.97202,500,6257.080316
-44.673158,500,6290.765084
-41.196899,500,6324.439546
-36.107566,500,6358.159708
-34.588384,500,6401.956745
-31.343965,500,6435.69311
-36.411452,500,6469.453444
-41.461184,500,6503.186369
-46.182727,500,6536.914146
-43.808696,500,6580.653681
-39.435131,500,6614.389376
-37.112182,500,6648.162558
-39.817241,500,6681.996102
-33.276666,500,6726.082445
-36.127746,500,6759.881752
-38.248801,500,6793.588483
-45.056279,500,6827.36515
-36.435443,500,6871.091552
-39.024119,500,6904.77438
-45.719424,500,6938.381302
-45.574753,500,6972.107682
-36.216777,500,7015.941149
-31.882257,500,7049.656589
171.86851,381,7075.26551
-31.157092,500,7108.956488
-34.756914,500,7152.833429
-32.239565,500,7186.478355
-44.196015,500,7220.258254
173.565208,340,7243.219594
-32.584084,500,7277.164615
-30.908435,500,7321.125612
-29.835623,500,7355.0732
-37.06424,500,7388.743982
-37.021826,500,7422.599025
-29.334239,500,7466.323518
-29.201501,500,7500.249781
-28.564751,500,7533.908801
-38.656797,500,7567.641314
-33.55353,500,7611.532137
-35.691074,500,7645.291349
-30.849144,500,7679.070694
-39.615523,500,7716.792072
-38.132596,500,7762.547424
-30.374084,500,7796.296691
170.158092,375,7821.662483
-30.228048,500,7855.460507
-33.499676,500,7899.35508
-33.809439,500,7933.12349
-35.944193,500,7966.806695
-31.506549,500,8000.75656
-29.882637,500,8044.689392
-28.664498,500,8078.523799
-31.77323,500,8112.281855
-29.092418,500,8146.030451
-37.847182,500,8190.354397
-34.476307,500,8224.18261
-29.156965,500,8257.855313
-29.447075,500,8291.575964
-29.369208,500,8335.39351
-37.543456,500,8369.183535
-30.50719,500,8402.8559
-31.199723,500,8436.615209
-30.947923,500,8470.408227
-28.737071,500,8514.543391
-35.132736,500,8548.256626
-38.993678,500,8582.058889
-27.330141,500,8615.797137
-40.655025,500,8659.650504
-32.321,500,8693.48364
-36.192826,500,8727.217204
-36.54186,500,8760.967327
-34.310732,500,8804.687244
-36.677741,500,8838.533906
-39.378599,500,8872.337789
-28.431373,500,8906.147693
177.481954,295,8936.216825
-37.525345,500,8969.97852
-30.269794,500,9003.622502
-30.583819,500,9037.264196
-29.066927,500,9081.1988
-31.85584,500,9114.872576
-33.255289,500,9148.601706
-31.322475,500,9182.3646
172.389871,145,9192.13699
-42.633503,500,9236.31582
-34.477608,500,9270.073065
-37.852058,500,9303.790498
-28.6929,500,9337.50207
-28.094671,500,9381.719911
184.896951,75,9386.728488
-27.450309,500,9420.490298
-34.840699,500,9454.214144
-33.039133,500,9488.269384
-36.439522,500,9532.731055
-29.023924,500,9566.449108
-31.270736,500,9600.253855
-30.913213,500,9634.033394
-28.431943,500,9678.060532
-32.328853,500,9711.694764
-30.535121,500,9745.368946
-38.587917,500,9779.031857
-26.662427,500,9823.106399
178.589897,262,9840.754315
-33.077511,500,9874.485858
-27.662072,500,9908.32252
-28.24612,500,9942.150463
-28.363707,500,9986.431379
-29.571596,500,10020.124176
-27.460765,500,10053.886438
-26.722245,500,10087.601963
-41.458953,500,10131.90725
-27.362028,500,10165.602486
-28.432248,500,10199.399433
-41.242343,500,10233.187719
-28.875459,500,10277.411597
-27.341891,500,10311.177939
-30.392482,500,10345.241304
-36.38594,500,10379.009688
-31.155948,500,10423.202355
-28.794355,500,10456.900859
-28.700638,500,10490.661226
-51.044956,500,10524.364255
-31.311389,500,10568.355114
168.853924,371,10593.393718
-32.519774,500,10627.172381
176.956277,363,10651.722606
-29.340854,500,10685.561342
-29.440487,500,10729.491443
-31.562187,500,10763.27307
-30.125867,500,10797.044499
183.27927,154,10807.444927
-28.700004,500,10841.338455
-31.2748,500,10885.115133
-30.550133,500,10918.979175
-30.8906,500,10952.745011
-33.210525,500,10986.493718
-32.169427,500,11030.419519
-39.721354,500,11064.190849
-39.202249,500,11097.934152
-30.806057,500,11131.769767
-41.599409,500,11175.788372
-29.763406,500,11209.613156
-30.788497,500,11243.371758
-31.910128,500,11277.981537
-34.600879,500,11321.718871
-29.610708,500,11355.435204
-27.794692,500,11389.089657
-27.709423,500,11422.903746
-29.650376,500,11467.010184
-31.571326,500,11500.87286
-35.698599,500,11534.635921
-33.249992,500,11568.509567
-29.695596,500,11612.648255
-29.702568,500,11646.429496
-37.319078,500,11680.213218
-41.504074,500,11714.080829
-28.208303,500,11758.24482
-38.106116,500,11791.991368
-28.861294,500,11825.701535
-25.988194,500,11859.535059
-28.310561,500,11903.346342
-29.578194,500,11937.15063
-27.570805,500,11970.792301
-31.30297,500,12004.537645
172.478576,288,12023.990034
-36.183521,500,12068.353595
-32.715356,500,12102.129503
-27.081577,500,12135.967896
-27.589831,500,12170.432595
-34.577493,500,12218.183911
-26.993487,500,12253.227097
-26.397183,500,12286.927678
-27.698865,500,12320.728987
-27.021936,500,12364.502383
-33.044294,500,12398.142999
-40.423742,500,12431.869884
-26.960954,500,12465.640701
-28.03809,500,12509.519504
184.502184,63,12513.772755
-26.17321,500,12547.541798
-30.817524,500,12581.381658
-26.409366,500,12614.967911
-28.907456,500,12658.729672
-28.959998,500,12692.514269
-29.420747,500,12726.368165
174.571949,338,12749.250655
-26.864217,500,12783.039348
-27.975399,500,12826.973228
176.609046,376,12852.306529
-27.487957,500,12886.114397
-28.625766,500,12919.896886
-37.267854,500,12963.924301
169.129638,299,12984.18205
-35.768239,500,13017.978231
-33.545091,500,13051.792201
-27.018157,500,13095.785341
174.785735,445,13125.804675
-35.874991,500,13159.665912
175.797618,239,13175.766529
-25.96281,500,13209.531364
177.04068,348,13233.022289
-28.021782,500,13277.194114
-25.631997,500,13310.876246
-26.391141,500,13344.626921
-29.716731,500,13378.460643
178.625582,135,13397.748513
-28.168131,500,13431.428832
-39.723436,500,13465.24732
-25.880957,500,13498.963296
-27.104122,500,13542.989238
-27.351259,500,13576.6139
185.882146,84,13582.307241
-37.540241,500,13616.069623
167.494367,445,13645.978295
-28.577546,500,13689.893157
-31.750947,500,13723.600325
-31.655699,500,13757.387417
182.708834,153,13767.657525
-37.015685,500,13801.600057
-26.414617,500,13845.426049
184.520833,83,13851.012514
-30.867713,500,13884.907363
-27.478334,500,13918.669427
-28.527251,500,13953.15564
-30.829082,500,13997.159422
-26.667955,500,14031.150834
-25.62284,500,14064.839477
167.856813,434,14094.206715
-25.561817,500,14138.225412
-26.056476,500,14172.13592
-26.778713,500,14205.844327
-27.275143,500,14239.726309
170.323827,283,14258.835679
184.231519,115,14266.56856
179.798377,67,14271.12896
-26.027898,500,14314.935299
-33.204365,500,14348.69477
-26.350507,500,14382.37888
-28.539653,500,14416.159394
-39.700963,500,14460.114004
-31.747546,500,14493.80573
175.126833,222,14508.823539
-27.737197,500,14542.580206
-29.111093,500,14586.505311
168.857657,391,14613.042713
168.087423,469,14644.778292
-25.261802,500,14678.682219
-33.566059,500,14712.52517
-31.062361,500,14756.598427
-29.7231,500,14790.475292
174.205187,379,14816.037542
-33.448872,500,14849.99914
-29.214735,500,14893.794237
-26.924384,500,14927.502501
182.40718,225,14942.726906
-26.914578,500,14976.609097
-24.875982,500,15010.424294
-27.595002,500,15054.537658
-31.872009,500,15088.329282
180.603235,232,15103.966954
-30.920565,500,15137.898482
-27.256131,500,15182.102812
-27.197106,500,15215.943231
179.705782,252,15232.969559
-27.792075,500,15266.788595
-28.156788,500,15300.584214
175.603247,371,15335.926871
-33.355611,500,15369.645001
-27.480416,500,15403.463782
-33.390757,500,15437.188126
-35.34163,500,15481.20048
-28.146468,500,15514.85198
163.705304,443,15544.808848
176.333504,333,15567.349654
175.645639,387,15593.476518
173.457131,133,15602.467809
-40.971085,500,15647.021439
-40.759729,500,15680.878999
-28.228288,500,15714.659768
-28.788171,500,15748.486963
-33.72927,500,15792.679263
-28.654032,500,15826.292887
182.277921,148,15836.31604
181.478173,66,15840.791987
-31.917004,500,15874.55907
184.08841,59,15878.573925
-34.551839,500,15922.458635
-28.000559,500,15956.142351
-28.079339,500,15989.935088
-32.700372,500,16023.651955
170.871303,129,16032.376662
174.782007,224,16047.681095
167.21425,445,16088.021472
-35.873327,500,16121.784519
-36.704843,500,16155.714025
-30.721819,500,16189.413599
172.352796,449,16230.103273
-29.953751,500,16263.860025
-32.859018,500,16297.812107
-26.929388,500,16331.714859
173.828768,485,16374.622563
-26.718349,500,16408.424862
-28.948815,500,16442.313024
-40.553289,500,16476.104157
179.5475,195,16489.511124
-28.257814,500,16533.380406
-33.53928,500,16567.341278
-41.633539,500,16601.844276
-27.086583,500,16639.862989
170.835085,222,16655.861887
-28.582709,500,16700.998674
181.797976,202,16714.599999
-29.952925,500,16748.540591
-29.174919,500,16782.373723
-26.759944,500,16826.405108
-26.852889,500,16860.286527
-29.596106,500,16894.018406
-27.171805,500,16927.834609
-31.172682,500,16971.79131
176.46051,254,16989.019301
-26.628402,500,17022.866071
-27.864437,500,17056.611657
178.921048,295,17076.621323
182.194266,132,17085.516562
171.578927,429,17124.735971
-35.510036,500,17158.637354
-40.038591,500,17192.456891
178.324677,289,17212.010696
-29.506804,500,17246.00532
-30.418582,500,17289.932093
170.504957,483,17322.776154
-26.199394,500,17356.553706
183.028345,146,17366.596627
-26.312902,500,17400.387898
177.638221,302,17430.931415
-24.487354,500,17464.704415
-27.651845,500,17498.594555
182.212262,121,17506.762861
-30.805887,500,17541.660531
-32.231115,500,17585.686532
-27.126119,500,17619.618612
183.783266,124,17627.914314
-31.920453,500,17661.821809
184.827187,63,17666.080617
174.240487,263,17683.960104
184.550946,136,17693.162708
-27.663747,500,17737.598218
184.544314,131,17746.474033
183.43831,104,17753.495683
179.493672,271,17771.822212
181.064217,219,17786.58889
181.472854,222,17801.838166
-25.22594,500,17835.570092
181.12014,139,17844.990971
-29.430122,500,17889.230175
-26.756914,500,17923.062607
179.904097,101,17929.912996
-28.692433,500,17963.899422
177.938143,244,17980.361254
185.746112,54,17984.011182
177.726462,256,18001.388775
-26.379442,500,18045.457513
185.49855,105,18052.600316
184.762743,75,18057.623546
-25.296076,500,18091.618023
-26.642063,500,18125.472705
173.499186,195,18138.607126
184.247101,126,18147.116699
-27.834725,500,18191.078198
180.356804,108,18198.357128
-29.324229,500,18232.21041
179.764888,99,18238.957624
173.211204,409,18266.655018
-28.207647,500,18310.854179
175.133067,463,18342.153824
173.426468,403,18369.407619
-29.486995,500,18403.339694
168.079423,225,18418.581073
178.262901,364,18443.246726
185.621073,71,18448.116158
183.916208,114,18466.367843
181.731189,99,18473.806374
180.078755,120,18481.970593
-26.780326,500,18515.76533
178.906779,328,18538.014901
-24.590799,500,18571.906003
167.594252,471,18614.056797
178.00955,359,18638.368519
-27.6859,500,18672.163095
-32.764081,500,18706.002421
169.709624,209,18720.196725
181.807292,168,18731.577875
-27.985611,500,18775.5542
175.00694,221,18790.652855
172.737814,149,18800.744726
-25.822766,500,18834.812265
178.225657,152,18845.166737
172.055546,359,18869.500282
174.124299,306,18890.314345
183.186909,76,18895.436155
179.478337,273,18924.502011
-27.614527,500,18958.372044
-26.854522,500,18992.431807
-28.647021,500,19026.340556
172.150715,241,19042.763831
171.942793,479,19085.336717
182.047332,126,19093.876607
-26.193579,500,19127.83426
-25.914878,500,19161.777092
183.602083,74,19166.799597
178.289272,156,19177.358844
-34.911843,500,19221.642935
-29.938843,500,19255.46693
179.748899,298,19275.887423
177.057241,396,19302.758066
179.137647,213,19317.253855
180.220127,236,19333.327086
178.523079,143,19343.039613
179.987725,263,19371.240917
179.637464,80,19376.672599
178.087076,63,19380.97077
184.123371,127,19389.615497
183.507377,132,19398.584004
183.426955,160,19409.539789
173.744817,464,19440.973978
177.601998,71,19445.807845
174.033184,172,19457.418988
163.645678,458,19488.718466
182.493301,208,19512.921899
168.663138,321,19534.644773
-25.597505,500,19568.685326
166.694033,496,19602.329345
171.060108,373,19627.700329
-29.818766,500,19671.708646
-28.635988,500,19705.524681
175.888904,412,19733.50337
175.274493,423,19762.090371
-26.929309,500,19806.070829
180.954636,250,19822.972034
182.809009,122,19831.246904
172.754403,313,19852.493314
184.684302,97,19859.045046
-27.168101,500,19892.901686
183.405576,168,19904.266898
-24.713572,500,19938.115113
173.209666,97,19955.255983
176.672095,91,19961.46065
176.095611,206,19975.345589
172.43327,356,19999.538151
174.166492,256,20016.850092
180.177722,92,20023.118912
177.635616,272,20041.597499
176.109869,289,20061.309301
-26.46049,500,20105.475497
179.615643,187,20118.182585
170.354244,170,20129.702175
-27.061508,500,20163.631622
-34.431185,500,20197.564586
-25.847578,500,20232.331487
184.908064,99,20239.899152
-26.823527,500,20286.795988
174.369771,431,20315.999738
178.122083,319,20337.632846
180.85719,293,20357.492557
179.952838,244,20374.078731
-28.321171,500,20418.341298
175.961592,189,20431.162601
169.829138,278,20450.026788
176.839642,348,20473.644005
176.59297,192,20486.654907
-27.052138,500,20520.662329
179.438961,304,20541.320224
-26.387742,500,20585.51397
182.790741,182,20598.002587
174.341262,122,20606.222903
185.898405,54,20609.904495
183.634252,147,20619.790967
180.058115,172,20631.508613
-25.800182,500,20665.419917
184.453058,50,20668.824813
185.209744,87,20674.713222
180.294036,243,20691.216007
173.878943,451,20732.002213
178.415183,320,20753.663718
177.300448,262,20771.441203
-37.703675,500,20805.469229
178.14914,376,20831.004343
-32.861538,500,20875.51116
185.177361,54,20879.194396
178.839831,228,20894.649601
169.43299,484,20927.469181
180.589755,269,20945.829118
174.563591,416,20974.069004
170.722943,207,20988.136602
182.630803,200,21011.947554
183.181492,127,21020.610796
184.118374,93,21026.870804
179.295951,318,21048.429298
177.518044,184,21060.996104
177.226361,383,21087.093297
178.815976,187,21099.825151
183.859007,125,21108.277573
177.762534,237,21124.37677
183.71236,195,21137.573727
184.850784,123,21156.0467
181.174735,102,21162.965063
171.686964,128,21171.685049
181.527012,127,21180.262821
168.980745,401,21208.265337
172.938192,448,21240.233152
173.691228,121,21248.425339
178.526809,308,21269.288993
179.894821,304,21289.864672
178.961729,231,21316.108578
179.006308,118,21324.101798
177.485153,62,21328.305061
182.651766,52,21331.821202
183.314202,73,21336.742244
184.222994,87,21342.623132
170.865082,148,21352.678077
184.26715,148,21362.73103
177.075896,93,21369.035859
175.011139,238,21385.175475
184.624279,137,21394.450454
175.612102,413,21422.528931
169.771596,365,21457.572937
175.953116,483,21490.428432
173.885796,380,21516.142387
179.690019,252,21533.281916
176.899257,279,21552.255482
181.177477,211,21566.531483
184.398953,119,21574.657998
176.711642,377,21610.942997
183.571872,80,21616.386325
174.836801,210,21630.602038
179.798678,170,21642.112501
154.051969,364,21666.825583
-25.48742,500,21700.907514
179.129066,257,21718.35691
182.968863,154,21728.754756
170.120652,330,21761.518478
168.01263,343,21784.744838
182.937156,108,21792.094782
184.186536,66,21796.518574
181.815981,118,21804.507412
182.732362,123,21812.817231
176.961846,309,21833.775807
184.615417,69,21838.439592
176.362164,111,21845.960318
177.847956,179,21858.142564
176.326314,122,21866.366502
182.007852,199,21879.876588
180.864101,103,21886.938666
175.339452,182,21909.446084
179.668501,77,21914.671426
179.74329,106,21921.924073
181.737171,167,21933.276355
180.843691,233,21949.063847
178.741397,205,21962.936924
173.214621,120,21971.18324
171.598832,272,21989.59063
179.888332,264,22007.480525
179.284509,87,22013.462578
-26.939365,500,22057.510943
-33.866424,500,22091.647314
180.21231,80,22097.056554
174.57246,195,22110.365838
184.042571,129,22119.100814
179.673037,248,22135.967106
-27.625513,500,22169.878706
-27.179582,500,22213.965817
183.071333,136,22223.189597
173.832654,158,22233.916299
184.523986,49,22237.247226
171.799164,479,22269.935353
179.891373,273,22288.482287
181.148233,106,22295.655667
178.470368,160,22306.520297
167.481527,490,22350.222621
186.322975,50,22353.594221
183.071675,52,22357.1226
181.821555,137,22366.438645
182.262834,181,22378.708084
171.641828,272,22397.23259
177.796913,339,22420.259586
173.673285,377,22445.78138
-26.16817,500,22479.763936
175.423044,180,22502.31135
185.387954,93,22508.658081
179.110883,74,22513.702292
162.849793,425,22542.494232
173.791387,233,22558.330289
174.870774,108,22565.714697
184.032144,134,22574.778745
176.87299,415,22602.965095
185.811064,50,22606.333633
185.088243,98,22612.973523
174.490071,72,22617.902811
-31.576412,500,22662.009374
184.234579,115,22669.824305
-31.447571,500,22703.785486
178.204938,162,22714.80125
-30.696865,500,22748.703206
180.951309,186,22761.369115
179.940765,83,22767.022833
181.590708,194,22780.212456
182.507323,67,22784.710041
171.034124,389,22821.593723
183.648343,143,22831.313506
183.607218,155,22841.864691
174.293196,122,22850.144423
185.028824,132,22859.079653
185.607387,56,22862.867162
180.872937,131,22871.853861
179.315734,256,22889.229034
185.44705,60,22893.283382
179.29812,196,22906.574589
166.050983,244,22923.206297
183.888608,134,22932.33728
179.434048,331,22964.984533
183.406327,108,22972.35004
173.767528,173,22984.091636
-28.328192,500,23018.904907
178.803777,60,23022.97807
181.962464,151,23033.264983
183.283624,187,23045.986919
175.954117,147,23056.153528
186.297326,70,23060.936609
184.759428,102,23067.803797
181.651687,171,23079.48083
184.197189,136,23099.080429
177.668317,168,23110.490889
185.534952,88,23116.408661
176.518487,421,23145.156982
176.866865,72,23150.044376
178.60856,58,23153.974079
178.364748,338,23176.951663
182.221266,165,23188.229342
177.591229,271,23206.733899
182.628946,111,23214.279852
180.934059,118,23222.299451
-30.907177,500,23266.899192
162.143133,192,23279.936291
179.270404,358,23304.360889
185.587862,46,23307.46214
183.525207,135,23316.602022
178.479229,280,23335.535056
183.544777,150,23345.69725
184.524991,147,23355.763355
173.237888,482,23398.845493
182.191993,103,23405.83374
184.812142,56,23409.662755
182.759765,188,23422.417998
183.080304,161,23433.40026
184.858688,83,23439.048376
170.671635,410,23466.875815
183.436428,60,23471.030802
181.241351,118,23479.07111
181.610069,194,23492.216459
-30.838253,500,23526.125047
179.039628,293,23556.201206
181.728142,57,23560.091331
174.10604,187,23572.830208
178.300592,67,23577.402888
175.212589,185,23589.985591
176.999989,261,23607.755551
181.493264,144,23617.567843
177.63,322,23639.409597
175.944024,207,23653.495316
178.57179,133,23662.529581
178.863481,298,23682.748059
183.893102,62,23697.263146
178.432389,317,23718.807835
175.282123,148,23728.937131
181.945519,94,23735.285958
181.771113,255,23752.560602
181.659017,177,23764.587239
179.654457,167,23776.005914
176.324334,251,23793.154081
180.98011,240,23809.473602
184.828928,92,23815.700121
173.811782,220,23830.663456
181.782193,196,23854.221025
174.122488,194,23867.399398
178.701479,123,23876.27538
177.912128,235,23894.072411
173.486363,97,23901.515187
170.806021,136,23911.782813
182.364873,65,23916.731962
181.999557,239,23933.259219
181.078762,117,23941.19669
182.601381,181,23953.480633
181.099871,195,23966.707402
186.212844,53,23970.355328
185.604278,57,23974.203332
179.394334,92,23980.470596
178.495152,104,23987.521685
171.185611,307,24018.719029
185.570906,87,24024.639663
176.128258,395,24051.526863
184.982102,47,24054.7041
186.746711,56,24058.517861
178.778821,296,24078.64028
168.574462,330,24101.116916
174.495825,183,24113.47138
184.347983,66,24117.937952
181.895553,212,24132.357692
-30.517405,500,24176.412181
176.490604,387,24202.676101
174.645155,186,24215.266253
181.565554,192,24228.274999
166.511026,195,24241.582258
168.688603,389,24268.013435
176.81955,212,24282.416542
183.011779,96,24299.241097
175.515531,280,24318.258184
184.262094,64,24322.622025
181.858021,179,24334.785997
176.569342,148,24344.826064
183.2945,166,24356.062761
181.901866,108,24363.419444
186.399973,54,24367.087429
174.086463,475,24399.468136
180.678302,109,24406.893265
177.891895,295,24426.933728
185.022889,69,24431.595994
179.102966,217,24456.695623
183.169766,130,24465.527238
180.959153,123,24473.852952
183.139262,147,24483.813895
170.98624,384,24509.923409
184.580412,60,24514.008889
184.868016,89,24520.074752
185.453736,70,24524.850738
184.057016,102,24531.736848
182.015324,211,24546.055609
181.641476,225,24561.38124
181.631799,106,24568.616691
174.780054,432,24608.25604
176.432725,319,24629.832259
180.686443,201,24643.425335
178.1104,92,24649.690131
173.242786,476,24682.065691
175.464812,417,24710.326662
184.198642,71,24715.08115
185.137015,89,24721.150882
176.380974,205,24735.85943
181.730987,88,24752.200896
175.284485,243,24768.650194
185.924022,50,24772.056756
177.548099,239,24788.265612
179.75139,216,24802.886408
176.351481,76,24808.081789
186.15928,44,24811.047433
184.502153,85,24816.84488
178.943929,327,24839.089424
177.341616,104,24846.135787
181.233755,238,24862.322307
181.613992,69,24867.019743
172.626647,277,24896.110786
179.96162,238,24912.306439
-36.505519,500,24946.197025
179.428167,80,24951.669746
181.069548,70,24956.397402
180.130207,117,24964.42137
180.328291,215,24979.072651
171.343992,387,25005.429509
175.343628,378,25031.126507
178.844749,266,25059.235466
177.811714,175,25071.051754
179.531822,219,25085.920944
182.819832,54,25089.675406
177.61844,160,25100.562282
185.192535,77,25105.798202
180.226505,60,25109.92671
171.38551,109,25117.293223
181.798484,86,25123.153785
176.465104,116,25131.029256
174.931789,314,25152.349633
176.166755,103,25159.346327
185.318087,92,25165.608197
172.864763,322,25197.748393
178.137155,74,25202.773933
172.846206,381,25228.657842
185.906593,49,25232.00759
183.382539,125,25240.437415
182.110368,63,25244.715
182.962996,93,25251.069158
183.917724,136,25260.372887
180.569082,195,25273.710958
181.487824,219,25288.603426
184.250808,77,25293.826507
180.94675,214,25308.391897
180.46807,120,25316.507617
174.660985,437,25356.902149
179.27882,142,25366.550187
177.184066,150,25376.742882
181.78115,153,25387.118671
176.114386,233,25403.007329
183.821593,107,25410.302503
179.735545,193,25423.51921
185.45312,76,25428.716723
184.355551,90,25434.84441
182.87834,122,25443.18896
182.816014,93,25449.56487
175.917825,239,25465.807416
181.424696,226,25481.195443
182.557056,169,25502.748418
179.441396,69,25507.468324
180.541293,226,25522.795784
174.171922,292,25542.659265
170.867624,199,25556.208992
180.830032,75,25561.299442
183.196682,62,25565.466715
174.816348,70,25570.318395
169.915961,383,25596.403158
182.427191,162,25607.374497
186.380236,70,25612.136784
177.539591,103,25619.280613
179.179229,78,25624.586006
155.822113,445,25666.311802
185.271622,65,25670.743466
183.000219,92,25677.007166
179.108019,195,25690.196414
179.281776,173,25702.054801
185.879506,94,25708.478962
-24.795699,500,25742.448334
185.406893,80,25747.876397
168.462964,317,25769.412344
177.503074,403,25807.299829
183.189115,106,25814.510051
185.803733,93,25820.864639
174.582631,185,25833.417051
182.652128,168,25844.84315
185.785819,87,25850.732885
180.154444,101,25857.590367
185.534288,59,25861.622264
178.05169,68,25866.240497
183.657098,140,25875.790407
180.91729,231,25891.504986
180.06301,186,25904.15606
182.81782,79,25909.533041
185.289123,73,25914.539956
184.492931,71,25919.410636
184.491402,75,25924.497797
168.289514,398,25961.764785
174.94128,81,25967.231543
182.970629,123,25975.624227
181.167931,68,25980.256154
174.656714,202,25994.042275
172.140726,91,26000.238548
183.359481,76,26005.369275
181.330873,143,26015.095008
178.915733,168,26026.528448
183.750051,114,26034.246982
179.899215,226,26049.61336
185.07444,83,26055.22588
184.720045,64,26059.761209
181.552989,139,26069.26449
182.407437,87,26075.153211
182.872409,121,26083.381611
