#{"t_start": 1683031125.0455227, "env_id": "RobotEnv7-v0"}
r,l,t
184.802648,104,5840.923768
-257.323889,396,5850.602201
-81.113425,500,5982.7656
-254.901309,500,5995.036876
-109.418899,500,6007.263725
-112.70835,500,6019.57962
-170.251106,500,6152.243782
-36.844377,500,6164.543983
-114.686935,500,6176.695647
-93.611439,500,6188.753049
-168.732912,500,6323.221728
-90.202031,500,6335.419262
-185.468828,500,6347.699487
-91.260384,500,6359.195895
-317.706316,500,6492.449949
-91.32782,500,6503.845132
-110.549721,500,6516.466853
-43.85937,500,6528.75446
-128.578891,500,6662.24895
-65.803861,500,6675.020416
-104.126707,500,6688.445132
-164.61668,500,6701.082451
-227.193066,500,6837.033571
-65.750959,500,6849.38637
-105.86863,500,6861.647297
-136.491808,500,6873.971704
-48.737291,500,7014.135201
-126.409351,500,7026.352576
-96.461297,500,7038.767215
-496.280808,500,7051.120201
-201.611807,500,7186.893828
-238.829622,500,7198.015726
-265.862476,500,7209.203134
-129.631916,500,7221.838624
-180.836302,500,7357.043566
-165.7604,500,7369.288393
-193.377379,500,7381.395905
-126.476473,500,7393.690771
-120.147116,500,7405.865512
-413.683628,500,7535.656058
-123.1009,500,7548.011201
-81.938484,500,7560.381038
-108.0291,500,7572.641799
-217.628053,500,7705.930439
-97.943586,500,7718.081929
-124.492057,500,7730.208483
-131.777475,500,7742.421455
-61.355619,500,9003.33616
-84.842344,500,9015.979642
-186.812842,500,9028.694082
-94.042168,500,9040.395362
-91.538955,500,9178.074939
-66.942082,500,9190.756668
-99.766115,500,9203.307391
-143.577474,500,9215.987118
-186.769842,500,9355.703895
-60.34334,500,9367.901458
-170.530078,500,9380.166544
-70.739254,500,9392.352188
-151.084302,500,9537.230513
-150.282074,500,9550.720638
-91.849562,500,9564.635262
-121.428592,500,9576.936464
-115.690303,500,9786.413891
-87.387465,500,9803.440606
-184.389816,500,9822.788792
-228.903792,500,9841.712777
-113.631245,500,9985.576306
-137.312999,500,9999.694006
-122.385563,500,10013.975471
-206.605232,500,10028.094573
-69.567908,500,10178.649674
-136.903277,500,10193.16346
-159.384691,500,10207.834155
-193.500527,500,10222.153989
-153.339348,500,10378.197804
-183.371033,500,10393.082129
-271.341873,500,10409.779061
-145.217869,500,10426.610734
-61.833421,500,10585.452295
-144.130656,500,10600.890975
-124.829345,500,10615.986471
-235.320538,500,10630.914429
-56.352495,500,10645.917472
