#{"t_start": 1683409260.845044, "env_id": "RobotEnv8-v0"}
r,l,t
-299.675954,500,22073.638383
-124.121596,500,22108.844067
-168.726274,500,22156.346496
-159.713411,500,22192.084643
-162.622601,500,22227.735646
-153.507817,500,22263.081872
-123.696041,500,22299.191383
-100.063518,500,22347.097685
-173.477552,500,22383.030585
-144.599164,500,22418.63812
-88.352471,500,22454.318465
-288.465454,500,22501.916786
-136.467671,500,22537.761084
-241.078037,500,22573.224795
-127.624359,500,22608.761338
-151.898545,500,22656.168119
-191.695826,500,22692.239071
-147.460632,500,22727.357021
-298.915303,500,22763.086834
-306.725739,500,22810.812622
-110.220642,500,22846.394036
-134.577639,500,22886.035427
-130.401079,500,22923.427106
-278.506417,500,22971.173735
-133.283669,500,23006.417611
-206.700776,500,23041.806895
-100.257283,500,23077.459252
-264.5475,500,23124.838171
-121.470759,500,23160.842093
-254.318805,500,23196.316878
-116.01642,500,23232.276793
