#{"t_start": 1683409260.274623, "env_id": "RobotEnv8-v0"}
r,l,t
-151.664851,500,12408.141091
-247.981788,500,12443.768375
-127.064281,500,12479.138025
-140.087545,500,12526.5523
-123.901521,500,12562.086694
-129.102523,500,12597.80603
-127.744344,500,12632.921705
-273.806977,500,12680.142914
-127.542387,500,12715.711031
-131.136998,500,12751.257873
-140.68219,500,12786.466256
-135.4478,500,12834.021563
-144.028782,500,12869.501661
-105.518161,500,12905.119731
-135.071389,500,12941.05962
-126.003764,500,12988.407102
-143.32137,500,13023.947086
-159.368558,500,13060.190387
-146.740593,500,13095.579021
-138.090166,500,13143.047816
-144.050338,500,13178.633276
-124.044152,500,13213.960665
-157.526841,500,13248.972522
-126.310261,500,13296.397188
-132.760203,500,13331.783773
-281.271134,500,13367.202357
-227.404044,500,13402.31308
-153.978113,500,13449.939234
-122.76161,500,13485.31766
-127.683908,500,13521.096141
-118.823474,500,13556.748873
-129.557852,500,13604.653289
-127.950847,500,13640.409742
-137.250574,500,13676.090018
-153.591028,500,13711.710731
-133.007284,500,13758.615142
-118.553366,500,13794.069607
-177.068701,500,13829.786335
-167.344111,500,13869.597099
-102.988686,500,13919.407912
-154.645747,500,13954.700579
-109.584728,500,13989.959976
-177.842484,500,14026.101253
-120.664011,500,14062.109153
-118.979897,500,14109.432426
-154.635456,500,14145.099457
-117.296767,500,14180.951729
-144.85225,500,14216.773991
-131.693867,500,14264.19662
-114.701444,500,14299.785828
-146.532507,500,14334.918976
-118.344715,500,14370.535352
-125.906312,500,14418.252895
-135.30254,500,14453.821226
-136.795386,500,14489.038442
-123.260188,500,14524.960521
-118.591609,500,14572.598351
-185.311881,500,14607.957471
-152.405639,500,14643.565999
-141.304338,500,14679.53847
-122.131311,500,14727.20043
-132.522359,500,14762.996312
-135.654995,500,14798.499116
-132.598961,500,14834.260065
-173.882104,500,14881.613755
-138.017029,500,14917.151277
-173.94763,500,14953.166119
-164.812398,500,14988.721527
-190.556799,500,15036.20686
-124.729879,500,15071.962659
-146.545088,500,15107.213915
-145.434169,500,15142.826026
-240.56858,500,15190.29169
-127.869242,500,15225.852611
-146.05113,500,15261.223425
-243.870216,500,15296.627024
-130.831631,500,15344.215691
-140.992426,500,15380.079857
-139.757001,500,15415.694144
-115.765602,500,15451.389231
-210.667912,500,15498.58039
-89.277805,500,15534.063377
-250.412717,500,15570.014459
-105.118425,500,15605.72419
-242.876959,500,15654.288593
-129.217669,500,15689.840099
-275.065552,500,15725.518733
-138.725768,500,15761.320739
-132.630721,500,15796.819952
-161.06511,500,15844.1302
-128.043803,500,15879.79288
-142.578155,500,15915.447112
-177.302968,500,15951.092826
-150.173212,500,15998.583918
-131.912186,500,16034.493889
-121.96673,500,16070.083167
-155.475055,500,16105.713846
-172.451441,500,16153.602952
-139.396379,500,16188.942915
-120.957402,500,16224.950316
-133.575968,500,16260.129387
-191.82136,500,16307.812624
-271.320783,500,16343.737399
-121.132427,500,16379.260963
-110.950704,500,16414.969875
-158.158355,500,16462.155579
-230.93071,500,16498.023613
-124.501823,500,16533.459663
-146.533627,500,16569.177193
-204.378502,500,16618.372666
-320.829505,500,16654.185009
-144.504296,500,16690.380925
-143.250095,500,16726.24306
-149.77424,500,16774.074797
-126.608677,500,16809.548129
-144.271352,500,16845.318263
-167.372463,500,16880.900496
-138.207766,500,16928.741928
-236.688151,500,16964.739424
-135.239932,500,17000.611694
-161.465954,500,17036.373241
-169.114579,500,17084.110152
-114.975177,500,17119.719424
-118.967323,500,17155.614884
-111.80613,500,17191.004978
-135.756913,500,17238.8496
-197.085046,500,17274.532649
-147.619866,500,17310.292008
-139.160451,500,17346.00974
-168.7761,500,17382.022292
-133.678568,500,17429.745055
-129.872532,500,17465.715924
-134.498688,500,17501.777389
-225.875514,500,17537.949657
-70.479077,500,17585.698619
-246.690386,500,17621.497576
-214.435899,500,17657.171955
-145.379699,500,17692.914298
-188.107298,500,17740.48398
-136.583109,500,17775.873377
-263.449467,500,17811.594506
-135.132018,500,17847.406529
-105.478131,500,17895.172361
-120.196998,500,17930.849808
-130.688121,500,17966.716545
-163.432109,500,18002.568822
-156.04127,500,18049.966287
-134.968293,500,18085.796089
-90.984918,500,18121.713506
-241.828203,500,18157.367788
-139.815217,500,18204.615997
-132.072928,500,18240.918082
-236.093591,500,18276.652582
-117.356593,500,18312.593701
-136.611159,500,18360.117261
-109.909506,500,18399.559249
-148.978007,500,18437.38268
-118.669397,500,18473.259144
-159.575657,500,18520.594341
-128.419553,500,18556.337719
-163.860479,500,18592.006492
-139.863344,500,18628.209841
-252.228436,500,18675.721277
-136.186463,500,18711.248117
-135.499659,500,18747.176567
-173.614616,500,18782.634742
-250.269423,500,18830.45623
-162.749549,500,18866.134629
-263.397201,500,18901.562882
-315.035353,500,18937.4506
-142.324893,500,18972.98
-104.776948,500,19020.737498
-159.502792,500,19056.179823
-157.884965,500,19092.240955
-113.545244,500,19127.779708
-140.185115,500,19175.228779
-142.21855,500,19210.914227
-132.654736,500,19247.063488
-132.316431,500,19283.012233
-263.053502,500,19330.29375
-191.859314,500,19366.034445
-132.817602,500,19401.530106
-134.353194,500,19437.197647
-106.131743,500,19484.864067
-147.910383,500,19520.833067
-113.963179,500,19556.604985
-144.363672,500,19592.052739
-129.830372,500,19639.684258
-147.927513,500,19675.276896
-138.065777,500,19711.383139
-183.676726,500,19747.273752
-165.452049,500,19794.929621
-276.891377,500,19830.399213
-117.13788,500,19866.368608
-118.703987,500,19902.135114
-101.235598,500,19949.958786
-136.518052,500,19985.662107
-159.598789,500,20021.428901
-253.355553,500,20057.350924
-156.695656,500,20104.698349
-243.008075,500,20140.067482
-150.340152,500,20176.666428
-134.773979,500,20212.579643
-269.99189,500,20260.263682
-130.185097,500,20296.214629
-150.574899,500,20331.949637
-142.31827,500,20367.905138
-212.616048,500,20415.610246
-130.262622,500,20451.063134
-186.948795,500,20486.916711
-165.456561,500,20522.770711
-107.795971,500,20570.432243
-137.897496,500,20606.508278
-116.238334,500,20642.406558
-120.342605,500,20677.937514
-164.199739,500,20713.817337
-156.410543,500,20761.458753
-322.01359,500,20797.155454
-148.823933,500,20833.203676
-142.95519,500,20868.830265
-203.765727,500,20916.223349
-86.438373,500,20952.35884
-128.437228,500,20988.30279
-118.561093,500,21025.684265
-197.83987,500,21073.302251
-141.364882,500,21109.172935
-114.351269,500,21144.511549
-105.355724,500,21180.587613
-138.459358,500,21227.847688
-125.057905,500,21264.34762
-189.537533,500,21300.250431
-171.464208,500,21336.132975
-134.389229,500,21383.77292
-139.810628,500,21419.518068
-232.17537,500,21455.41504
-122.551774,500,21491.419754
-164.230467,500,21538.951514
-125.580865,500,21574.870184
-114.768104,500,21610.44469
-165.274981,500,21646.098945
-174.145311,500,21693.371094
-152.441003,500,21728.985053
-116.227876,500,21764.47127
-199.323931,500,21800.287562
-135.622244,500,21847.861079
-127.273782,500,21883.485819
-114.571566,500,21920.332685
-129.082737,500,21955.871117
-125.406697,500,22003.140044
-131.934588,500,22038.580495
-206.595391,500,22074.224528
-232.66136,500,22109.413148
-177.182456,500,22156.891334
-129.356086,500,22192.686012
-252.959111,500,22228.290307
-157.217535,500,22263.668752
-129.777451,500,22299.76562
-131.529569,500,22347.691213
-239.090412,500,22383.60332
-204.445901,500,22419.209794
-167.816991,500,22454.899231
-203.706549,500,22502.47072
-280.204458,500,22538.339749
-259.728413,500,22573.766179
-174.107068,500,22609.331553
-128.079251,500,22656.76832
-129.997869,500,22692.818814
-128.709778,500,22727.925009
-122.775339,500,22763.650936
-133.437294,500,22811.349816
-231.871992,500,22846.983485
-120.744982,500,22886.611045
-288.606832,500,22923.985113
-108.675722,500,22971.733733
-150.378953,500,23007.000867
-191.372308,500,23042.381983
-198.410479,500,23078.057404
-140.202326,500,23125.420092
-120.381128,500,23161.399327
-156.184274,500,23196.887299
-252.797013,500,23232.865274
