#{"t_start": 1683409260.6738276, "env_id": "RobotEnv8-v0"}
r,l,t
-142.460987,500,12904.746106
-141.427956,500,12940.670445
-153.552716,500,12988.013056
-94.893602,500,13023.563969
-125.554695,500,13059.770911
-130.312922,500,13095.194721
-107.210187,500,13142.669956
-140.459221,500,13178.238258
-138.686393,500,13213.573009
-290.207702,500,13248.56424
-139.932238,500,13296.006356
-118.031665,500,13331.410449
-141.689311,500,13366.779386
-139.94155,500,13401.932152
-120.808678,500,13449.572928
-123.67714,500,13484.938291
-218.309981,500,13520.709103
-248.894705,500,13556.361562
-133.313182,500,13604.223026
-130.732007,500,13639.990274
-129.945477,500,13675.70952
-134.063921,500,13711.316866
-259.388918,500,13758.222557
-111.727373,500,13793.698141
-240.764476,500,13829.356221
-237.025294,500,13869.238129
-139.654381,500,13919.024217
-143.586849,500,13954.288645
-122.379146,500,13989.591412
-164.786162,500,14025.704079
-150.167767,500,14061.698558
-162.833989,500,14109.046993
-135.004488,500,14144.682775
-169.343278,500,14180.539767
-127.613538,500,14216.375036
-136.482928,500,14263.811708
-112.726234,500,14299.349574
-273.741133,500,14334.532661
-123.235848,500,14370.152015
-128.924938,500,14417.846481
-180.197756,500,14453.414701
-126.563693,500,14488.625311
-249.835757,500,14524.548693
-151.488337,500,14572.225926
-140.656929,500,14607.549212
-142.306747,500,14643.170851
-113.278318,500,14679.121478
-131.212382,500,14726.816083
-163.756651,500,14762.580992
-122.809727,500,14798.151737
-265.038311,500,14833.884272
-174.270556,500,14881.202518
-124.872961,500,14916.71301
-273.383755,500,14952.754597
-124.150318,500,14988.296196
-193.28773,500,15035.841332
-127.861455,500,15071.556951
-127.259775,500,15106.846426
-130.387374,500,15142.421454
-131.848818,500,15189.914313
-220.722521,500,15225.411686
-124.855448,500,15260.81255
-159.115877,500,15296.228582
-134.55047,500,15343.797537
-154.113336,500,15379.701046
-157.570316,500,15415.29258
-124.610178,500,15451.000425
-208.959988,500,15498.163692
-267.214536,500,15533.671335
-167.116848,500,15569.620516
-260.676567,500,15605.296991
-114.430595,500,15653.885727
-233.083989,500,15689.449924
-280.339322,500,15725.123889
-171.775878,500,15760.876864
-184.989939,500,15796.416564
-152.369105,500,15843.757579
-140.057448,500,15879.407531
-175.773425,500,15915.046564
-82.456579,500,15950.676177
-278.496555,500,15998.219509
-127.032495,500,16034.096179
-153.73391,500,16069.694113
-119.71494,500,16105.309405
-171.545282,500,16153.21438
-109.924264,500,16188.535933
-191.710667,500,16224.523438
-114.235783,500,16259.743383
-118.071957,500,16307.414965
-124.538945,500,16343.323849
-158.017349,500,16378.880899
-135.731172,500,16414.570387
-120.82297,500,16461.7701
-125.857825,500,16497.614355
-121.302388,500,16533.030708
-196.905223,500,16568.7876
-135.84849,500,16617.974249
-160.929129,500,16653.79619
-124.068185,500,16689.967222
-107.363643,500,16725.882924
-196.055963,500,16773.685965
-169.314258,500,16809.159881
-127.210862,500,16844.936051
-128.329101,500,16880.51951
-133.459941,500,16928.357423
-195.121814,500,16964.326529
-201.646714,500,17000.231726
-206.999751,500,17035.974175
-124.130008,500,17083.6736
-132.014536,500,17119.333688
-116.00727,500,17155.222359
-127.665516,500,17190.603836
-134.705376,500,17238.450015
-152.928826,500,17274.139412
-118.810328,500,17309.886677
-107.609349,500,17345.629565
-158.341354,500,17381.596482
-108.466793,500,17429.373848
-156.408927,500,17465.320058
-124.436096,500,17501.355919
-152.432801,500,17537.565284
-169.756053,500,17585.312491
-143.913608,500,17621.098745
-255.752307,500,17656.793353
-121.936433,500,17692.515093
-141.570772,500,17740.074324
-204.455353,500,17775.492642
-123.544507,500,17811.211971
-159.536569,500,17847.031697
-136.387697,500,17894.779925
-161.919217,500,17930.43766
-201.274587,500,17966.317524
-105.880797,500,18002.17768
-112.498398,500,18049.591416
-135.814443,500,18085.387669
-221.298466,500,18121.312454
-131.710283,500,18156.957428
-122.400518,500,18204.229624
-93.709933,500,18240.538612
-121.591454,500,18276.239039
-235.268591,500,18312.16676
-215.078088,500,18359.72531
-141.426728,500,18399.161116
-129.402289,500,18436.984435
-137.700525,500,18472.879853
-130.669628,500,18520.195853
-242.844165,500,18555.939128
-147.628736,500,18591.648853
-135.782024,500,18627.803873
-166.087699,500,18675.300611
-119.745691,500,18710.854066
-137.336217,500,18746.760376
-172.174212,500,18782.214231
-143.586812,500,18830.036781
-139.180522,500,18865.760705
-120.561604,500,18901.192778
-165.494078,500,18937.05345
-117.857279,500,18972.555538
-283.988506,500,19020.342033
-122.518252,500,19055.827805
-203.461834,500,19091.851984
-273.420173,500,19127.363688
-118.869215,500,19174.83955
-155.249778,500,19210.511402
-125.507872,500,19246.666947
-145.137943,500,19282.604791
-141.368726,500,19329.928492
-263.074052,500,19365.663004
-134.598962,500,19401.116072
-279.340692,500,19436.7991
-125.627662,500,19484.468844
-152.59139,500,19520.444988
-136.642001,500,19556.236455
-121.780973,500,19591.68716
-267.159567,500,19639.29005
-147.829793,500,19674.912426
-156.105678,500,19710.957784
-115.447529,500,19746.901802
-123.760323,500,19794.520434
-136.542463,500,19829.998018
-235.041433,500,19865.968041
-207.654458,500,19901.736716
-271.001821,500,19949.570658
-280.714425,500,19985.283145
-126.275837,500,20021.012405
-170.075231,500,20056.959168
-173.719046,500,20104.315561
-148.561517,500,20139.680763
-116.754771,500,20176.273127
-174.607259,500,20212.17746
-117.405227,500,20259.838914
-237.379066,500,20295.826816
-192.949423,500,20331.532758
-131.405728,500,20367.50902
-155.083975,500,20415.165776
-120.478557,500,20450.666924
-131.02783,500,20486.509836
-295.288145,500,20522.358969
-240.90896,500,20570.022822
-299.053012,500,20606.107527
-204.921061,500,20641.991156
-112.346648,500,20677.512973
-117.924062,500,20713.442348
-166.98087,500,20761.07618
-124.828848,500,20796.758038
-111.703683,500,20832.814446
-269.678814,500,20868.420771
-180.63384,500,20915.813002
-124.291234,500,20951.954854
-160.610641,500,20987.938499
-113.071708,500,21025.307286
-145.712654,500,21072.929493
-161.151161,500,21108.770067
-211.398348,500,21144.104656
-150.668764,500,21180.212072
-145.091411,500,21227.457081
-140.807064,500,21263.950807
-246.521126,500,21299.875556
-122.666034,500,21335.737001
-153.945337,500,21383.32865
-166.20708,500,21419.126338
-95.460474,500,21454.978487
-125.063239,500,21490.995101
-199.777273,500,21538.534561
-145.079089,500,21574.469889
-228.035305,500,21610.031664
-155.742605,500,21645.709732
-259.044854,500,21692.976103
-135.730048,500,21728.586756
-137.423998,500,21764.096879
-149.883309,500,21799.886029
-200.454783,500,21847.473463
-135.151301,500,21883.096433
-201.447178,500,21919.940934
-124.10221,500,21955.467211
-256.842007,500,22002.733595
-135.663124,500,22038.165376
-118.087599,500,22073.817882
-129.583085,500,22109.008466
-139.552991,500,22156.483272
-114.519754,500,22192.259937
-138.314997,500,22227.900119
-197.148412,500,22263.281435
-141.314168,500,22299.378562
-290.142402,500,22347.269737
-120.718092,500,22383.192202
-144.05953,500,22418.822004
-137.536023,500,22454.507294
-156.196166,500,22502.08075
-165.079103,500,22537.934408
-140.858677,500,22573.365447
-168.221487,500,22608.929015
-242.901259,500,22656.363639
-111.955334,500,22692.441676
-125.940289,500,22727.540964
-122.108374,500,22763.247706
-118.716664,500,22810.981963
-149.522026,500,22846.555434
-284.329102,500,22886.227882
-128.826818,500,22923.590405
-151.791319,500,22971.359294
-119.100966,500,23006.600926
-171.103756,500,23042.015808
-261.485512,500,23077.66936
-112.105004,500,23125.016906
-121.086545,500,23161.001538
-116.222484,500,23196.476626
